SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
RARX,2019-12-31,USD,-28611000,None,None,None,None,13000,236000,None,None,None,-236000,1237000,None,None,None,None,None,None,None,None,None,None,0,None,None,None,-36777000
RARX,2019-09-30,USD,-22361000,None,None,None,None,543000,213000,None,None,None,-213000,141573000,None,None,None,None,None,None,None,None,None,None,0,None,None,None,-24975000
RARX,2019-06-30,USD,-18367000,None,None,None,None,533000,221000,None,None,None,-221000,544000,None,None,None,None,None,None,None,None,None,None,-99000,None,None,None,-21897000
RARX,2019-03-31,USD,-18022000,None,None,None,None,530000,195000,None,None,None,-195000,42000,None,None,None,None,None,None,None,None,None,None,-484000,None,None,None,-19039000
RARX,2018-12-31,USD,-12074000,None,None,None,None,411000,119000,None,None,None,-119000,140956000,None,None,None,None,None,None,None,None,None,None,195798000,None,None,None,-16195000
RARX,2018-09-30,USD,-13829000,None,None,None,None,414000,357000,None,0,None,-357000,188000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-16504000
RARX,2018-06-30,USD,-13526000,None,None,None,None,386000,529000,None,0,None,-529000,-10000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-15746000
RARX,2018-03-31,USD,-15517000,None,None,None,None,386000,29000,None,0,None,-29000,54287000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-16498000
RARX,2017-12-31,USD,-46779000,None,None,None,None,1524000,1412000,None,0,None,-1412000,760000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-54439000
RARX,2017-09-30,USD,-33128000,None,None,None,None,0,1390000,None,0,None,-1390000,797000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-39298000
RARX,2017-06-30,USD,-20914000,None,None,None,None,0,1128000,None,0,None,-1128000,835000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-24023000
RARX,2017-03-31,USD,-12001000,None,None,None,None,0,479000,None,0,None,-479000,41000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-11360000
RARX,2016-12-31,USD,-21843000,None,None,None,None,1274000,5105000,None,0,None,-5096000,125236000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-28864000
RARX,2016-09-30,USD,-12819000,None,None,None,None,0,4494000,None,0,None,-4358000,28987000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-17976000
RARX,2016-06-30,USD,None,None,None,None,None,None,3221000,None,None,None,None,29272000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
RARX,2015-12-31,USD,-12017000,None,None,None,None,897000,331000,None,None,None,-330000,29028000,None,None,None,None,None,None,None,None,None,None,84000,None,None,None,-13943000
RARX,2014-12-31,USD,-7551000,None,None,None,None,714000,834000,None,None,None,-825000,8644000,None,None,None,None,None,None,None,None,None,None,13000,None,None,None,-5476000
