SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
WVE,2020-12-31,USD,-31415000,None,None,None,None,2017000,557000,None,None,None,-557000,19000,None,None,None,None,None,None,None,None,None,None,19000,None,-31953000,None,-28789000
WVE,2020-09-30,USD,-20172000,None,None,None,None,2034000,65000,None,None,None,-65000,142523000,None,None,None,None,None,None,None,None,None,None,82641000,None,122286000,None,-33100000
WVE,2020-06-30,USD,-38145000,None,None,None,None,2024000,136000,None,None,None,-136000,11382000,None,None,None,None,None,None,None,None,None,None,11382000,None,-26899000,None,-40528000
WVE,2020-03-31,USD,-26250000,None,None,None,None,2039000,580000,20000000,None,None,-580000,614000,None,None,None,None,None,None,None,None,None,None,614000,None,-26216000,None,-47493000
WVE,2019-12-31,USD,-61240000,None,None,None,None,2430000,1346000,None,None,None,-1346000,757000,None,None,None,None,None,None,None,None,None,None,164399000,None,None,None,-56770000
WVE,2019-09-30,USD,-43681000,None,None,None,None,1947000,465000,None,None,None,-465000,253000,None,None,None,None,None,None,None,None,None,None,253000,None,-43893000,None,-50726000
WVE,2019-06-30,USD,-32929000,None,None,None,None,1854000,1599000,10000000,None,None,-1599000,-157000,None,None,None,None,None,None,None,None,None,None,-157000,None,-34685000,None,-41942000
WVE,2019-03-31,USD,-50381000,None,None,None,None,1783000,508000,None,None,None,-508000,163546000,None,None,None,None,None,None,None,None,None,None,163546000,None,112657000,None,-44200000
WVE,2018-12-31,USD,-32820000,None,None,None,None,1787000,3463000,None,None,None,-3463000,646000,None,None,None,None,None,None,None,None,None,None,646000,None,-35637000,None,-37887000
WVE,2018-09-30,USD,-29010000,None,None,None,None,1688000,3389000,5000000,0,None,-3389000,1351000,None,None,None,None,0,0,None,None,None,None,1351000,None,-31048000,None,-37631000
WVE,2018-06-30,USD,71394000,None,None,None,None,1517000,1922000,-64000000,0,None,-1922000,61560000,None,None,None,None,0,0,None,None,None,None,61560000,None,131032000,None,-35894000
WVE,2018-03-31,USD,-32426000,None,None,None,None,1562000,1164000,None,0,None,-1164000,1537000,None,None,None,None,0,0,None,None,None,None,1553000,None,-32053000,None,-35241000
WVE,2017-12-31,USD,-83671000,None,None,None,None,2155000,18887000,None,0,None,-18887000,94374000,None,None,None,None,0,0,None,None,None,None,93509000,None,None,None,-101980000
WVE,2017-09-30,USD,-23411000,None,None,None,None,1618000,5606000,None,0,None,-5608000,59000,None,None,None,None,0,0,None,None,None,None,75000,None,-28930000,30000,-26135000
WVE,2017-06-30,USD,-20088000,None,None,None,None,1509000,5567000,None,0,None,-5569000,93536000,None,None,None,None,0,0,None,None,None,None,93551000,None,67910000,31000,-24693000
WVE,2017-03-31,USD,-17418000,None,None,None,None,1346000,3635000,None,0,None,-3638000,190000,None,None,None,None,0,0,None,None,None,None,206000,None,-20809000,57000,-20996000
WVE,2016-12-31,USD,-31925000,None,None,None,None,784000,5567000,None,0,None,-5563000,29121000,None,None,None,None,0,0,None,None,None,None,30000000,None,None,None,-55660000
WVE,2016-09-30,USD,-11832000,None,None,None,None,305000,1275000,-2500000,0,None,-1275000,184000,None,None,None,None,0,0,None,None,None,None,133000,None,-12750000,173000,-17535000
WVE,2016-06-30,USD,390000,None,None,None,None,302000,878000,None,0,None,-874000,28938000,None,None,None,None,0,0,None,None,None,None,28953000,None,28368000,-86000,-11565000
WVE,2016-03-31,USD,-7136000,None,None,None,None,289000,685000,None,0,None,-685000,-16000,None,None,None,None,0,0,None,None,None,None,0,None,-7823000,14000,-7847000
WVE,2015-12-31,USD,-12527000,None,None,None,None,394000,1857000,None,0,None,-2909000,175593000,None,None,None,None,0,0,None,None,None,None,11631000,None,None,None,-19200000
