SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
GRTS,2020-12-31,USD,-25217000,1943000,None,1527000,1705000,1000,272000,None,None,15253000,11618000,125432000,None,None,None,None,None,None,None,406000,None,None,406000,None,111833000,None,-27167000
GRTS,2020-09-30,USD,-20185000,1341000,None,-447000,44000,-10000,618000,None,None,-26142000,15732000,37000,None,None,None,None,None,None,None,38000,None,None,38000,None,-4416000,None,-26100000
GRTS,2020-06-30,USD,-20723000,1052000,None,533000,-865000,-35000,1016000,None,None,-26057000,23825000,4677000,None,None,None,None,None,None,None,4776000,None,None,4776000,None,-26057000,None,-25868000
GRTS,2020-03-31,USD,-22977000,1053000,None,-1877000,-32000,-78000,1609000,None,None,-26671000,14774000,5655000,None,None,None,None,None,None,None,5659000,None,None,5659000,None,-2548000,None,-26206000
GRTS,2019-12-31,USD,-22452000,556000,None,-1495000,-1822000,-101000,5598000,None,None,-3413000,-41349000,4267000,None,None,None,None,None,None,None,4518000,None,None,4518000,None,-59534000,None,-27704000
GRTS,2019-09-30,USD,-25059000,646000,None,2586000,2053000,-278000,5744000,None,None,-28484000,33983000,252000,None,None,None,None,None,None,None,252000,None,None,252000,None,9176000,None,-27548000
GRTS,2019-06-30,USD,-22214000,None,None,-854000,510000,-451000,2253000,None,None,-22214000,21777000,69790000,None,None,None,None,None,None,None,70346000,None,None,70346000,None,-22214000,None,-21172000
GRTS,2019-03-31,USD,-18929000,None,None,-3839000,-778000,-519000,2578000,None,None,-18929000,1430000,86000,None,None,None,None,None,None,None,86000,None,None,86000,None,-18929000,None,-18009000
GRTS,2018-12-31,USD,-18027000,None,None,23220000,-694000,-3233000,2288000,None,None,-18027000,-91461000,90704000,None,None,None,None,None,None,None,92507000,None,None,92507000,None,-18027000,None,-17338000
