SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
CANG,2020-12-31,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1568492735
CANG,2020-09-30,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1769126529
CANG,2020-06-30,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,70231065
CANG,2020-03-31,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-38332482
CANG,2019-12-31,CNY,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,105516372
CANG,2019-09-30,CNY,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,117640029
CANG,2019-06-30,CNY,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,91538991
CANG,2019-03-31,CNY,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,76218500
CANG,2018-12-31,CNY,26864336.70,None,None,None,None,1045318.02,2091940.1,0,0,None,-238227428.95,594770665.12,None,None,None,None,0,0,None,None,None,None,520388744.64,None,0,0,1169483.77
CANG,2018-09-30,USD,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,14968275.12
CANG,2018-06-30,USD,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,9665809.09
CANG,2018-03-31,USD,-6726351.09,None,None,None,None,308183.11,718738.16,None,0,None,-68124199.51,280132254.12,None,None,None,None,0,0,None,None,None,None,117.46,None,None,None,12752517.79
CANG,2017-12-31,USD,90574000,None,None,None,None,2687051,1473000,None,None,None,-162905838,105388000,None,None,None,None,None,None,None,None,None,None,698661704,None,None,None,6400000
CANG,2017-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19248000
CANG,2017-06-30,USD,287165549,None,None,None,None,871139,1390523,None,None,None,-30082410,-8382919,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15994000
CANG,2017-03-31,USD,70916419,None,None,None,None,518771,2006691,None,None,None,-127006501,89292100,None,None,None,None,None,None,None,None,None,None,1785800000,None,None,None,10770000
CANG,2016-12-31,USD,11958000,None,None,None,None,1269083,371000,None,None,None,-272038829,26955000,None,None,None,None,None,None,None,None,None,None,698661704,None,None,None,18566000
