SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
WHF,2020-12-31,USD,-89556000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-9861000,-9861000,None,None,None,None,None,None,None,None,8195000
WHF,2020-09-30,USD,-29574000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-7294000,-7294000,None,None,None,None,None,None,None,None,21634000
WHF,2020-06-30,USD,39064000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-7294000,-7294000,None,None,None,None,None,None,None,None,22811000
WHF,2020-03-31,USD,15470000,None,None,None,None,None,0,None,None,None,None,-14944000,None,None,None,None,-7294000,-7294000,None,None,None,None,None,None,None,None,-20956000
WHF,2019-12-31,USD,-50022000,None,None,None,None,None,0,None,None,None,None,88792000,None,None,None,None,-11300000,-11300000,None,None,None,None,None,None,None,None,8761000
WHF,2019-09-30,USD,-6841000,None,None,None,None,None,0,None,None,None,None,33386000,None,None,None,None,-7294000,-7294000,None,None,None,None,None,None,None,None,6855000
WHF,2019-06-30,USD,-48573000,None,None,None,None,None,0,None,None,None,None,54779000,None,None,None,None,-7294000,-7294000,None,None,None,None,None,None,None,None,8219000
WHF,2019-03-31,USD,10458000,None,None,None,None,None,0,None,None,None,None,-7297000,None,None,None,None,-7294000,-7294000,None,None,None,None,None,None,None,None,7005000
WHF,2018-12-31,USD,34402000,None,None,None,None,None,0,None,None,None,None,-27267000,None,None,None,None,-7290000,-7290000,None,None,None,None,None,None,None,None,4932000
WHF,2018-09-30,USD,35275000,None,None,None,None,None,0,None,None,None,None,-27231000,None,None,None,None,-7084000,-7084000,None,None,None,None,None,None,None,None,19462000
WHF,2018-06-30,USD,-25530000,None,None,None,None,None,0,None,None,None,None,25511000,None,None,None,None,-7289000,-7289000,None,None,None,None,None,None,None,None,19054000
WHF,2018-03-31,USD,-13075000,None,None,None,None,-1403000,0,None,None,None,None,-7289000,None,None,None,None,-7289000,-7289000,None,None,None,None,None,None,None,None,13853000
WHF,2017-12-31,USD,7169000,None,None,None,None,-2256000,0,None,None,None,None,2873000,None,None,None,None,-26381000,-26381000,None,None,None,None,30287000,None,None,None,8488000
WHF,2017-09-30,USD,10115000,None,None,None,None,-439000,0,None,None,None,None,9952000,None,None,None,None,-19302000,-19302000,None,None,None,None,-9000,None,None,None,9056000
WHF,2017-06-30,USD,3527000,None,None,None,None,-638000,0,None,None,None,None,23719000,None,None,None,None,-12799000,-12799000,None,None,None,None,30296000,None,None,None,7275000
WHF,2017-03-31,USD,-4551000,None,None,None,None,-623000,0,None,None,None,None,3092000,None,None,None,None,-6498000,-6498000,None,None,None,None,30296000,None,None,None,9629000
WHF,2016-12-31,USD,22259000,None,None,None,None,-2402000,0,None,None,None,None,-27992000,None,None,None,None,-25992000,-25992000,None,None,None,None,30287000,None,None,None,9072000
WHF,2016-09-30,USD,28266000,None,None,None,None,-995000,0,None,None,None,None,-27743000,None,None,None,None,-19494000,-19494000,None,None,None,None,30296000,None,None,None,8596000
WHF,2016-06-30,USD,1673000,None,None,None,None,-294000,0,None,None,None,None,-1998000,None,None,None,None,-12996000,-12996000,None,None,None,None,None,None,None,None,8129000
WHF,2016-03-31,USD,-4764000,None,None,None,None,-353000,0,None,None,None,None,-3498000,None,None,None,None,-6498000,-6498000,None,None,None,None,None,None,None,None,5532000
WHF,2015-12-31,USD,-9005000,None,None,None,None,2519000,0,None,None,None,None,15632000,None,None,None,None,-21276000,-21276000,None,None,None,None,43977000,None,None,None,-2828000
