SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
AMTG,2016-06-30,USD,18551000,None,None,None,None,None,0,None,None,None,590251000,None,None,None,None,None,-37875000,-37875000,None,None,None,None,None,None,None,None,20298000
AMTG,2016-03-31,USD,6183000,None,None,None,None,None,0,None,None,None,312485000,None,None,None,None,None,-18739000,-18739000,None,None,None,None,None,None,None,None,None
AMTG,2015-12-31,USD,48231000,None,None,None,None,None,0,None,None,None,563201000,None,None,None,None,None,-74818000,-74818000,None,None,None,None,None,None,None,None,None
AMTG,2015-09-30,USD,34807000,None,None,None,None,None,0,None,None,None,395752000,None,None,None,None,None,-55945000,-55945000,None,None,None,None,None,None,None,None,None
AMTG,2015-06-30,USD,22810000,None,None,None,None,None,0,None,None,None,254041000,None,None,None,None,None,-37086000,-37086000,None,None,None,None,None,None,None,None,None
AMTG,2015-03-31,USD,6523000,None,None,None,None,None,0,None,None,None,87378000,None,None,None,None,None,-18234000,-18234000,None,None,None,None,None,None,None,None,21408000
AMTG,2014-12-31,USD,60762000,None,None,None,None,None,0,None,None,None,None,301362000,None,None,None,None,-67476000,-67476000,None,None,None,None,None,None,None,None,13294000
AMTG,2014-09-30,USD,44110000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-49919000,-49919000,None,None,None,None,None,None,None,None,10875000
AMTG,2014-06-30,USD,30631000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-33007000,-33007000,None,None,None,None,None,None,None,None,44004000
AMTG,2014-03-31,USD,12306000,None,None,None,None,None,0,None,None,None,129971000,None,None,None,None,None,-16741000,-16741000,None,None,None,None,None,None,None,None,27882000
AMTG,2013-12-31,USD,88994000,None,None,None,None,None,0,None,None,None,400203000,None,None,None,None,None,-98523000,-98523000,None,None,None,None,None,None,None,None,8530000
AMTG,2013-09-30,USD,68677000,None,None,None,None,None,0,None,None,None,561081000,None,None,None,None,None,-82258000,-82258000,None,None,None,None,None,None,None,None,11686000
AMTG,2013-06-30,USD,49798000,None,None,None,None,None,0,None,None,None,None,307069000,None,None,None,None,-56383000,-56383000,None,None,None,None,None,None,None,None,None
AMTG,2013-03-31,USD,19116000,None,None,None,None,None,0,None,None,None,None,878046000,None,None,None,None,-30515000,-30515000,None,None,None,None,None,None,None,None,5340000
AMTG,2012-12-31,USD,59175000,None,None,None,None,None,0,None,None,None,None,2931186000,None,None,None,None,-49480000,-49480000,None,None,None,None,None,None,None,None,55839000
AMTG,2012-09-30,USD,32763000,None,None,None,None,None,0,None,None,None,None,3013673000,None,None,None,None,-28923000,-28923000,None,None,None,None,None,None,None,None,70397000
AMTG,2012-06-30,USD,20925000,None,None,None,None,None,0,None,None,None,None,1807037000,None,None,None,None,-10787000,-10787000,None,None,None,None,None,None,None,None,26400000
AMTG,2012-03-31,USD,7318000,None,None,None,None,None,0,None,None,None,None,124314000,None,None,None,None,-3082000,-3082000,None,None,None,None,None,None,None,None,20120000
AMTG,2011-12-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6358000
