SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
NTI,2016-03-31,USD,5800000,None,None,None,None,None,27900000,None,None,None,None,None,None,None,None,None,-36300000,-36300000,None,None,None,None,None,None,None,None,14700000
NTI,2015-12-31,USD,407100000,None,None,None,None,None,71800000,None,None,None,None,None,None,None,None,None,-352300000,-352300000,None,None,None,None,None,None,None,None,None
NTI,2015-09-30,USD,317300000,None,None,None,None,None,35200000,None,None,None,None,None,None,None,None,None,-255400000,-255400000,None,None,None,None,None,None,None,None,103500000
NTI,2015-06-30,USD,203200000,None,None,None,None,None,17700000,None,None,None,None,None,None,None,None,None,-145500000,-145500000,None,None,None,None,None,None,None,None,128900000
NTI,2015-03-31,USD,82900000,None,None,None,None,None,6600000,None,None,None,None,None,None,None,None,None,-45900000,-45900000,None,None,None,None,None,None,None,None,111200000
NTI,2014-12-31,USD,219600000,None,None,None,None,None,44800000,None,None,None,None,None,None,None,None,None,-251800000,-251800000,None,None,None,None,None,None,None,None,16000000
NTI,2014-09-30,USD,134600000,None,None,None,None,None,34300000,None,None,None,None,None,None,None,None,None,-158800000,-158800000,None,None,None,None,None,None,None,None,96200000
NTI,2014-06-30,USD,154300000,None,None,None,None,None,25100000,None,None,None,None,None,None,None,None,None,-109500000,-109500000,None,None,None,None,None,None,None,None,57900000
NTI,2014-03-31,USD,91500000,None,None,None,None,None,10000000,None,None,None,None,None,None,None,None,None,-37900000,-37900000,None,None,None,None,None,None,None,None,71500000
NTI,2013-12-31,USD,229800000,None,None,None,None,None,96600000,None,None,None,None,None,None,None,None,None,-321400000,-321400000,None,None,None,None,None,None,None,None,20600000
NTI,2013-09-30,USD,222600000,None,None,None,None,None,76900000,None,None,None,None,None,None,None,None,None,-292800000,-292800000,None,None,None,None,None,None,None,None,27200000
NTI,2013-06-30,USD,124100000,None,None,None,None,None,69300000,None,None,None,None,None,None,None,None,None,-230100000,-230100000,None,None,None,None,None,None,None,None,63900000
NTI,2013-03-31,USD,41500000,None,None,None,None,None,26900000,None,None,None,None,None,None,None,None,None,-116700000,-116700000,None,None,None,None,None,None,None,None,119400000
NTI,2012-12-31,USD,308500000,None,None,None,None,None,30900000,None,None,None,None,None,None,None,None,None,-300200000,-300200000,None,None,None,None,None,None,None,None,84500000
NTI,2012-09-30,USD,174800000,None,None,None,None,None,13300000,None,None,None,None,37200000,None,None,None,None,-164200000,-164200000,None,None,None,None,None,None,None,None,61100000
NTI,2012-06-30,USD,99900000,None,None,None,None,None,12400000,None,4000000,None,None,None,None,None,None,None,-40000000,-40000000,None,None,None,None,None,None,None,None,245600000
NTI,2012-03-31,USD,None,None,None,None,None,None,5400000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
NTI,2011-12-31,USD,209300000,None,None,None,None,None,45900000,None,2300000,None,None,None,None,None,None,None,-2300000,-2300000,None,None,None,None,None,None,None,None,292700000
NTI,2011-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2200000
