SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ASR,2020-12-31,MXN,815684000,None,None,None,None,452498000,1526747000,None,None,None,-1430992000,-203341000,None,None,None,None,0,0,None,None,None,None,None,None,None,None,503077000
ASR,2020-09-30,MXN,216393000,None,None,None,None,1482268000,1801813000,None,None,None,-801776000,-938970000,None,None,None,None,0,0,None,None,None,None,None,None,None,None,1546466000
ASR,2020-06-30,MXN,-225787000,None,None,None,None,990209000,967341000,None,None,None,-491002000,-492103000,None,None,None,None,0,0,None,None,None,None,None,None,None,None,1399439000
ASR,2020-03-31,MXN,2110855000,None,None,None,None,479412000,353751000,0,0,None,-152231000,-551826000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,1964936000
ASR,2019-12-31,MXN,1893478000,None,None,None,None,1836897000,2614864000,0,0,None,-1598051000,-4430104000,None,None,None,None,-3000000000,-3000000000,None,None,None,None,0,None,0,0,5683635000
ASR,2019-09-30,MXN,6608214000,None,None,None,None,1390518000,886888000,0,0,None,-792122000,-4203793000,None,None,None,None,-3000000000,-3000000000,None,None,None,None,0,None,0,0,4383088000
ASR,2019-06-30,MXN,4426940000,None,None,None,None,941525000,441133000,0,0,None,-486373000,-3673813000,None,None,None,None,-3000000000,-3000000000,None,None,None,None,0,None,0,0,3042656000
ASR,2019-03-31,MXN,1901742000,None,None,None,None,446092000,270302000,0,0,None,-510539.45,-445474000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,1468449000
ASR,2018-12-31,USD,256803.15,None,None,None,None,32374.79,35138.36,0,0,None,20811.60,-275502.10,None,None,None,None,-20131.01,-20131.01,None,None,None,None,0,None,0,0,192305.25
ASR,2018-09-30,USD,94186167.03,None,None,None,None,28948903.71,19413760.31,0,0,None,-26550679.57,-20609105.87,None,None,None,None,-8562901.15,-8562901.15,None,None,None,None,0,None,0,0,52787430.01
ASR,2018-06-30,USD,100502430.71,None,None,None,None,26258908.43,20407206.94,0,0,None,-27683406,-174880769.81,None,None,None,None,-101939557.96,-101939557.96,None,None,None,None,0,None,0,0,54444494.56
ASR,2018-03-31,USD,109000000,None,None,None,None,449388000,32984000,None,None,None,-530509000,-401865000,None,None,None,None,-2034000000,-2034000000,None,None,None,None,110033000,None,None,None,80067000
ASR,2017-12-31,USD,307093000,None,None,None,None,1166114000,74921000,None,None,None,-4961153000,4151000,None,None,None,None,-94096000,-94096000,None,None,None,None,None,None,None,None,100254000
ASR,2017-09-30,USD,165914000,None,None,None,None,240985000,38861000,None,None,None,-826118000,86716000,None,None,None,None,-101829000,-101829000,None,None,None,None,110033000,None,None,None,60109000
ASR,2017-06-30,USD,78340000,None,None,None,None,174485000,21679000,None,None,None,-107641000,-1847053000,None,None,None,None,-102235000,-102235000,None,None,None,None,None,None,None,None,65621000
ASR,2017-03-31,USD,59846000,None,None,None,None,138972000,4435000,None,None,None,-48364000,-80809000,None,None,None,None,-1848000000,-1848000000,None,None,None,None,None,None,None,None,71095000
ASR,2016-12-31,USD,218722000,None,None,None,None,529660000,88009000,None,None,None,-1366696000,-1789873000,None,None,None,None,-81631000,-81631000,None,None,None,None,None,None,None,None,35784000
ASR,2016-09-30,USD,195574000,None,None,None,None,None,41745000,None,None,None,None,None,None,None,None,None,-87042000,-87042000,None,None,None,None,None,None,None,None,43189000
ASR,2016-06-30,USD,142030000,None,None,None,None,None,21473000,None,None,None,None,None,None,None,None,None,-91005000,-91005000,None,None,None,None,None,None,None,None,43130000
ASR,2016-03-31,USD,58055000,None,None,None,None,None,9105000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,53929000
ASR,2015-12-31,USD,212479000,None,None,None,None,468996000,169036000,None,None,None,-2816554000,-1627017000,None,None,None,None,-88979000,-88979000,None,None,None,None,None,None,None,None,40271000
