SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
FDC,2019-06-30,USD,713000000,None,None,None,None,263000000,127000000,None,None,None,-225000000,-563000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,275000000
FDC,2019-03-31,USD,615000000,None,None,None,None,260000000,84000000,None,None,None,-261000000,-275000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,169000000
FDC,2018-12-31,USD,498000000,None,None,None,None,267000000,84000000,None,None,None,-157000000,-385000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,162000000
FDC,2018-09-30,USD,671000000,None,None,None,None,262000000,87000000,None,0,None,348000000,-955000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,401000000
FDC,2018-06-30,USD,604000000,None,None,None,None,268000000,69000000,None,0,None,-147000000,-480000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,341000000
FDC,2018-03-31,USD,534000000,None,None,None,None,263000000,70000000,None,0,None,-143000000,-304000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,101000000
FDC,2017-12-31,USD,2047000000,None,None,None,None,1028000000,271000000,None,0,None,-1952000000,9000000,None,None,None,None,0,0,None,None,None,None,50000000,None,None,None,948000000
FDC,2017-09-30,USD,1582000000,None,None,None,None,0,198000000,None,0,None,-1057000000,-410000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,296000000
FDC,2017-06-30,USD,1001000000,None,None,None,None,0,123000000,None,0,None,-239000000,-662000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,185000000
FDC,2017-03-31,USD,421000000,None,None,None,None,0,58000000,None,0,None,-116000000,-187000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,36000000
FDC,2016-12-31,USD,2111000000,None,None,None,None,1014000000,232000000,None,0,None,-361000000,-1734000000,None,None,None,None,0,0,None,None,None,None,23000000,None,None,None,192000000
FDC,2016-09-30,USD,1660000000,None,None,None,None,0,168000000,None,0,None,-338000000,-1258000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,132000000
FDC,2016-06-30,USD,908000000,None,None,None,None,0,113000000,None,0,None,-210000000,-823000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,152000000
FDC,2016-03-31,USD,386000000,None,None,None,None,0,53000000,None,0,None,-123000000,-373000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
FDC,2015-12-31,USD,795000000,None,None,None,None,1073000000,282000000,None,0,None,-685000000,-16000000,None,None,None,None,0,0,None,None,None,None,2718000000,None,None,None,-1481000000
FDC,2015-09-30,USD,687000000,None,None,None,None,0,213000000,None,0,None,-554000000,-109000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
FDC,2015-06-30,USD,453000000,None,None,None,None,0,134000000,None,0,None,-387000000,-70000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
FDC,2015-03-31,USD,-102000000,None,None,None,None,0,67000000,None,0,None,-167000000,253000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
FDC,2014-12-31,USD,1013200000,None,None,None,None,1101000000,308000000,None,0,None,-329000000,-743000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,11800000
FDC,2014-09-30,USD,577200000,None,None,None,None,0,213800000,None,0,None,-165600000,-429700000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
FDC,2014-06-30,USD,383100000,None,None,None,None,0,133100000,None,0,None,16500000,-271900000,None,None,None,None,-15300000,-15300000,None,None,None,None,0,None,None,None,0
