SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
TNGO,2015-09-30,USD,13121000,None,None,None,None,2693000,2804000,None,None,None,-1545000,-508000,None,None,None,None,None,None,None,None,None,None,108000,None,None,None,-4502000
TNGO,2015-06-30,USD,10728000,None,None,None,None,2570000,1800000,None,None,None,-23006000,-46000,None,None,None,None,None,None,None,None,None,None,82000,None,None,None,-2536000
TNGO,2015-03-31,USD,4001000,None,None,None,None,2196000,794000,None,None,None,-794000,-1561000,None,None,None,None,None,None,None,None,None,None,-1335000,None,None,None,252000
TNGO,2014-12-31,USD,19546000,None,None,None,None,2494000,3569000,None,None,None,-870000,-3912000,None,None,None,None,None,None,None,None,None,None,-3712000,None,None,None,2671000
TNGO,2014-09-30,USD,12204000,None,None,None,None,None,2699000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,935000
TNGO,2014-06-30,USD,5924000,None,None,None,None,None,2051000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TNGO,2014-03-31,USD,3077000,None,None,None,None,None,1218000,None,None,None,None,1073000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TNGO,2013-12-31,USD,21413000,None,None,None,None,None,2643000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1733000
TNGO,2013-09-30,USD,16583000,None,None,None,None,None,1800000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1555000
TNGO,2013-06-30,USD,10650000,None,None,None,None,None,960000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,549000
TNGO,2013-03-31,USD,5842000,None,None,None,None,None,273000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1125000
TNGO,2012-12-31,USD,16688000,None,None,None,None,None,1820000,None,None,None,None,30398000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1927000
TNGO,2012-09-30,USD,13535000,None,None,None,None,None,1333000,None,None,None,None,38577000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,581000
TNGO,2012-06-30,USD,7542000,None,None,None,None,None,750000,None,None,None,None,37555000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,338000
TNGO,2012-03-31,USD,3529000,None,None,None,None,None,426000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,192000
TNGO,2011-12-31,USD,10147000,None,None,None,None,None,853000,None,None,None,None,50394000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,903000
TNGO,2011-09-30,USD,5311000,None,None,None,None,None,482000,None,None,None,None,49945000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TNGO,2011-06-30,USD,3578000,None,None,None,None,None,351000,None,None,None,None,8007000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TNGO,2011-03-31,USD,1129000,None,None,None,None,None,86000,None,None,None,None,8086000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TNGO,2010-12-31,USD,3400000,None,None,None,None,None,367000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TNGO,2009-12-31,USD,2431000,None,None,None,None,None,660000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
