SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
SCPL,2020-12-31,USD,61500000,2400000,None,None,None,2800000,2100000,None,None,31000000,-2100000,-1400000,None,None,None,None,-600000,-600000,None,None,None,None,None,None,58000000,None,4400000
SCPL,2020-09-30,USD,56400000,0,None,None,None,2700000,1800000,None,None,35100000,-1800000,-500000,None,None,None,None,-200000,-200000,None,None,None,None,None,None,54100000,None,5500000
SCPL,2020-06-30,USD,52000000,1200000,None,None,None,2200000,2000000,None,None,48800000,-14600000,-14100000,None,None,None,None,None,None,None,None,None,None,None,None,49800000,None,6600000
SCPL,2020-03-31,USD,23500000,4600000,None,None,None,2000000,1200000,None,None,31100000,-1200000,None,None,None,None,None,None,None,None,None,None,None,None,None,22300000,None,4400000
SCPL,2019-12-31,USD,32700000,3000000,None,None,None,1800000,2300000,None,None,28600000,-2300000,-1200000,None,None,None,None,None,None,None,None,None,None,341800000,None,29200000,None,4400000
SCPL,2019-09-30,USD,33800000,3000000,None,None,None,1700000,1800000,None,None,25000000,-1800000,-1200000,None,None,None,None,None,None,None,None,None,None,341800000,None,30800000,None,2000000
SCPL,2019-06-30,USD,18000000,1000000,None,None,None,1800000,3100000,None,None,26200000,-3100000,20900000,None,None,None,None,-56100000,-56100000,None,None,None,None,341800000,None,None,None,12300000
