SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
LMND,2020-12-31,USD,-20700000,7500000,None,16700000,16800000,5500000,1300000,None,None,-33900000,13800000,1500000,None,None,None,None,None,None,None,None,None,None,1500000,None,-5400000,None,-33900000
LMND,2020-09-30,USD,-35700000,10100000,None,57000000,129400000,300000,1200000,None,None,-30900000,13800000,338200000,None,None,None,None,None,None,None,None,None,None,338200000,None,316300000,None,-30900000
