SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
LXFR,2020-12-31,USD,12900000,None,None,None,None,2500000,2000000,800000,1300000,None,-2100000,-25200000,None,None,None,None,-3400000,-3400000,None,None,None,None,None,None,-14400000,None,7100000
LXFR,2020-09-30,USD,27200000,None,None,None,None,3700000,1600000,7100000,9600000,None,-300000,-20400000,None,None,None,None,-3400000,-3400000,None,None,None,None,None,None,6500000,None,2600000
LXFR,2020-06-30,USD,14000000,None,None,None,None,3800000,1900000,8400000,700000,None,-1900000,-21400000,None,None,None,None,-3400000,-3400000,None,None,None,None,1000000,None,-9300000,None,4100000
LXFR,2020-03-31,USD,-4500000,None,None,None,None,3700000,2500000,-5600000,-2100000,None,-2500000,14500000,None,None,None,None,-3400000,-3400000,None,None,None,None,100000,None,7500000,None,6200000
LXFR,2019-12-31,USD,19400000,None,None,None,None,4000000,3600000,None,4100000,None,-3800000,-17500000,None,None,None,None,-3400000,-3400000,None,None,None,None,-900000,None,None,None,-2400000
LXFR,2019-09-30,USD,2000000,None,None,None,None,3600000,3200000,None,2100000,None,-3200000,-7000000,None,None,None,None,-3400000,-3400000,None,None,None,None,-1000000,None,None,None,5800000
LXFR,2019-06-30,USD,-7800000,None,None,None,None,4000000,3900000,5600000,-2300000,None,-1300000,12300000,None,None,None,None,-3400000,-3400000,None,None,None,None,-1200000,None,6400000,None,3500000
LXFR,2019-03-31,USD,-7800000,None,None,None,None,3800000,3200000,-10400000,-3600000,None,-3200000,11200000,None,None,None,None,-3400000,-3400000,None,None,None,None,1400000,None,200000,None,-3800000
LXFR,2018-12-31,USD,26800000,None,None,None,None,4500000,5700000,None,100000,None,-2300000,-23400000,None,None,None,None,-3400000,-3400000,None,None,None,None,-700000,None,None,None,-6600000
LXFR,2018-09-30,USD,17200000,None,None,None,None,4700000,4400000,None,100000,None,-4300000,-9200000,None,None,None,None,-3300000,-3300000,None,None,None,None,None,None,None,None,12400000
LXFR,2018-06-30,USD,10200000,None,None,None,None,4900000,2500000,None,-4400000,None,-2200000,-10600000,None,None,None,None,-3300000,-3300000,None,None,None,None,None,None,None,None,10200000
LXFR,2018-03-31,USD,9000000,None,None,None,None,4900000,1300000,None,-11200000,None,-1200000,-8700000,None,None,None,None,-3400000,-3400000,None,None,None,None,None,None,None,None,9000000
LXFR,2017-12-31,USD,45200000,None,None,None,None,18000000,9600000,None,5000000,None,-18100000,-33600000,None,None,None,None,-13300000,-13300000,None,None,None,None,300000,None,None,None,11500000
LXFR,2017-09-30,USD,28900000,None,None,None,None,4900000,6800000,None,2900000,None,-2800000,-45700000,None,None,None,None,-9900000,-9900000,None,None,None,None,None,None,None,None,4700000
LXFR,2017-06-30,USD,19300000,None,None,None,None,4700000,4600000,None,-1100000,None,-2200000,28900000,None,None,None,None,-6600000,-6600000,None,None,None,None,200000,None,None,None,2500000
LXFR,2017-03-31,USD,9600000,None,None,None,None,4500000,2300000,None,-4500000,None,-3400000,20400000,None,None,None,None,-3300000,-3300000,None,None,None,None,100000,None,None,None,6600000
LXFR,2016-12-31,USD,29200000,None,None,None,None,17800000,16500000,None,4500000,None,-15100000,-35500000,None,None,None,None,-13300000,-13300000,None,None,None,None,300000,None,None,None,3200000
LXFR,2016-09-30,USD,19800000,None,None,None,None,4600000,11900000,None,-600000,None,-5600000,-52400000,None,None,None,None,-10000000,-10000000,None,None,None,None,None,None,None,None,3300000
LXFR,2016-06-30,USD,12600000,None,None,None,None,5000000,6900000,None,-1000000,None,-5000000,37900000,None,None,None,None,-6700000,-6700000,None,None,None,None,None,None,None,None,6700000
LXFR,2016-03-31,USD,3000000,None,None,None,None,None,3200000,None,None,None,700000,8600000,None,None,None,None,-3400000,-3400000,None,None,None,None,None,None,None,None,8700000
LXFR,2015-12-31,USD,52800000,None,None,None,None,18600000,15300000,None,3000000,None,-21200000,-9200000,None,None,None,None,-10800000,-10800000,None,None,None,None,300000,None,None,None,7400000
