SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
HCCHU,2020-09-30,USD,-243887,1375000,None,-100028,-19125,None,None,None,None,-349176,-5282,-140773,None,5282,5282,None,None,None,None,None,-146055,None,5282,None,1332059,None,-349176
HCCHU,2020-06-30,USD,-227230,None,None,None,None,None,None,None,None,-323537,None,-611213,None,None,None,None,None,None,None,None,None,None,None,None,3640000,None,-323537
HCCHU,2020-03-31,USD,-256831,0,None,-9248,29068,None,None,None,None,2364,3544990,3564315,-559661,None,None,None,None,None,None,None,-40339,None,-4164320,None,276153,None,2364
HCCHU,2019-12-31,USD,-280987,None,None,None,None,None,None,None,None,-74553,None,-600000,None,None,None,None,None,None,None,None,None,None,None,None,-319013,None,-74553
HCCHU,2019-09-30,USD,-59480,1375000,None,-31239,-27082,None,None,None,None,194172,None,-50000,None,None,None,None,None,None,None,None,None,None,None,None,9480,None,194172
HCCHU,2019-06-30,USD,-112534,None,None,None,None,None,None,None,None,567936,-55000000,0,None,None,None,None,None,None,None,None,None,None,56000100,None,112534,None,191247
HCCHU,2019-03-31,USD,-114996,None,None,1955,18558,None,None,None,None,257118,-55000000,0,None,None,None,None,None,None,None,None,None,None,56000100,None,114996,None,633810
HCCHU,2018-12-31,USD,-60561,None,None,None,None,None,None,None,None,215576,-55000000,0,None,None,None,None,None,None,None,None,None,None,56000100,None,60561,None,376690
HCCHU,2018-09-30,USD,-211396,None,None,None,None,None,None,None,None,161113,None,-55464777,None,None,None,None,None,None,None,None,None,None,None,None,-253381,None,None
