SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
TX,2020-12-31,USD,354852000,None,None,None,None,154000000,120500000,None,None,None,-312984000,-162000000,None,None,None,None,0,0,None,None,None,None,None,None,None,None,600400000
TX,2020-09-30,USD,459962000,None,None,None,None,477054000,439559000,None,None,None,10470000,-344279000,None,None,None,None,0,0,None,None,None,None,None,None,None,None,197235000
TX,2020-06-30,USD,503657000,None,None,None,None,324692000,368429000,None,None,None,-709509000,-119671000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24220000
TX,2020-03-31,USD,442775000,None,None,None,None,166392000,257582000,None,None,None,-164844000,119395000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-19365000
TX,2019-12-31,USD,385820000,None,None,None,None,661112000,1052252000,None,199000000,None,-302527000,-150507000,None,None,None,None,-235569000,-235569000,None,None,None,None,None,None,None,None,630045000
TX,2019-09-30,USD,1254716000,None,None,None,None,490279000,744826000,None,199000000,None,-890499000,38221000,None,None,None,None,-235569000,-235569000,None,None,None,None,None,None,None,None,540102000
TX,2019-06-30,USD,748558000,None,None,None,None,330889000,488942000,None,199000000,None,-446049000,231826000,None,None,None,None,-235569000,-235569000,None,None,None,None,None,None,None,None,428168000
TX,2019-03-31,USD,478489000,None,None,None,None,162874000,209826000,None,199000000,None,-202423000,-56690000,None,None,None,None,-235569000,-235569000,None,None,None,None,None,None,None,None,224928000
TX,2018-12-31,USD,547737000,None,None,None,None,130005000,198865000,None,-186409000,None,-147384000,-526337000,None,None,None,None,-235569000,-235569000,None,None,None,None,None,None,None,None,369293000
TX,2018-09-30,USD,449342000,None,None,None,None,164581000,100090000,None,-186409000,None,-78456000,-187833000,None,None,None,None,-235569000,-235569000,None,None,None,None,None,None,None,None,488527000
TX,2018-06-30,USD,550068000,None,None,None,None,137296000,126622000,None,-186409000,None,-116756000,-426220000,None,None,None,None,-215938000,-215938000,None,None,None,None,None,None,None,None,282103000
TX,2018-03-31,USD,192118000,None,None,None,None,141990000,94673000,None,-186409000,None,-114416000,-181882000,None,None,None,None,-215938000,-215938000,None,None,None,None,None,None,None,None,366724000
TX,2017-12-31,USD,383859000,None,None,None,None,447425000,409402000,None,-540162000,None,-2029958000,1802256000,None,None,None,None,-196308000,-196308000,None,None,None,None,None,None,None,None,180241000
TX,2017-09-30,USD,351750000,None,None,None,None,116295000,282873000,None,-540162000,None,-1714129000,1777993000,None,None,None,None,-196308000,-196308000,None,None,None,None,None,None,None,None,194938000
TX,2017-06-30,USD,106458000,None,None,None,None,105035000,182490000,None,-540162000,None,-100962000,103159000,None,None,None,None,-196308000,-196308000,None,None,None,None,None,None,None,None,249705000
TX,2017-03-31,USD,85760000,None,None,None,None,100602000,83871000,None,-540162000,None,-113193000,129542000,None,None,None,None,-196308000,-196308000,None,None,None,None,None,None,None,None,261335000
TX,2016-12-31,USD,1099595000,None,None,None,None,373116000,435460000,None,-151263000,None,-554670000,-508699000,None,None,None,None,-176677000,-176677000,None,None,None,None,None,None,None,None,118419000
TX,2016-09-30,USD,821520000,None,None,None,None,103105000,335044000,None,-151263000,None,-123353000,-125421000,None,None,None,None,-176677000,-176677000,None,None,None,None,None,None,None,None,228854000
TX,2016-06-30,USD,601157000,None,None,None,None,99000000,230175000,None,-151000000,None,-244000000,-124000000,None,None,None,None,-176677000,-176677000,None,None,None,None,None,None,None,None,153982000
TX,2016-03-31,USD,237418000,None,None,None,None,None,97817000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,94389000
TX,2015-12-31,USD,1323491000,None,None,None,None,433788000,466643000,None,349662000,None,-572061000,-809634000,None,None,None,None,-176677000,-176677000,None,None,None,None,-43130000,None,None,None,8127000
