SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ORH,2009-09-30,USD,50624000,None,None,None,None,None,0,None,None,None,794741000,None,None,None,None,None,-17945000,-17945000,None,None,None,None,None,None,None,None,129448000
ORH,2009-06-30,USD,None,None,None,None,None,None,0,None,None,None,177439000,None,None,None,None,None,-12235000,-12235000,None,None,None,None,None,None,None,None,123131000
ORH,2009-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-6437000,-6437000,None,None,None,None,None,None,None,None,None
ORH,2008-12-31,USD,112148000,None,None,None,None,None,0,None,None,None,314134000,None,None,None,None,None,-24883000,-24883000,None,None,None,None,None,None,None,None,107882000
ORH,2008-09-30,USD,237885000,None,None,None,None,None,0,None,None,None,1199863000,None,None,None,None,None,-18594000,-18594000,None,None,None,None,None,None,None,None,123241000
ORH,2008-06-30,USD,122480000,None,None,None,None,None,0,None,None,None,459857000,None,None,None,None,None,-12269000,-12269000,None,None,None,None,None,None,None,None,66940000
ORH,2008-03-31,USD,107312000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-6367000,-6367000,None,None,None,None,None,None,None,None,250945000
ORH,2007-12-31,USD,188743000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-26126000,-26126000,None,None,None,None,None,None,None,None,245081000
ORH,2007-09-30,USD,184637000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-19668000,-19668000,None,None,None,None,None,None,None,None,114210000
ORH,2007-06-30,USD,142706000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-13145000,-13145000,None,None,None,None,None,None,None,None,147636000
ORH,2007-03-31,USD,114115000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-6542000,-6542000,None,None,None,None,None,None,None,None,88648000
ORH,2006-12-31,USD,752290000,None,None,None,None,None,0,None,None,None,None,63069000,None,None,None,None,-16878000,-16878000,None,None,None,None,None,None,None,None,85867000
ORH,2006-09-30,USD,624353000,None,None,None,None,None,0,None,None,None,613075000,67799000,None,None,None,None,-12484000,-12484000,None,None,None,None,None,None,None,None,60002000
ORH,2006-06-30,USD,342633000,None,None,None,None,None,0,None,None,None,638499000,73915000,None,None,None,None,-8262000,-8262000,None,None,None,None,None,None,None,None,209626000
ORH,2006-03-31,USD,315703000,None,None,None,None,None,0,None,None,None,46185000,92840000,None,None,None,None,-4104000,-4104000,None,None,None,None,None,None,None,None,152411000
ORH,2005-12-31,USD,397248000,None,None,None,None,None,0,None,None,None,None,276232000,None,None,None,None,-8250000,-8250000,None,None,None,None,None,None,None,None,None
ORH,2005-09-30,USD,421041000,None,None,None,None,None,0,None,None,None,None,82619000,None,None,None,None,-6088000,-6088000,None,None,None,None,None,None,None,None,None
ORH,2005-06-30,USD,228916000,None,None,None,None,None,0,None,None,None,None,98202000,None,None,None,None,-4052000,-4052000,None,None,None,None,None,None,None,None,51723000
ORH,2005-03-31,USD,152829000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-2026000,-2026000,None,None,None,None,None,None,None,None,31488000
ORH,2004-12-31,USD,603180000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-8107000,-8107000,None,None,None,None,None,None,None,None,56005000
ORH,2004-09-30,USD,455661000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-6082000,-6082000,None,None,None,None,None,None,None,None,21831000
