SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ACC,2020-12-31,USD,106802000,24330000,None,-14352000,-27672000,67724000,12021000,-10918000,None,24633000,-37693000,-63114000,94400000,None,None,None,-63927000,-63927000,None,None,None,None,None,None,5995000,None,24807000
ACC,2020-09-30,USD,101180000,29554000,None,65222000,14823000,67369000,119035000,12814000,None,-21424000,-118250000,24077000,90200000,None,None,None,253000,-253000,None,None,None,None,5414000,None,7007000,None,-19515000
ACC,2020-06-30,USD,52351000,24403000,None,3588000,7885000,66441000,86222000,-3093000,None,-15422000,-99510000,-100759000,-26632000,None,None,None,-2050000,-2050000,None,None,None,None,None,None,-45853000,None,-13344000
ACC,2020-03-31,USD,90784000,31959000,None,-26673000,-8133000,66169000,96776000,-1143000,None,82061000,48021000,-11265000,583240000,None,None,None,2800000,-2800000,None,None,None,None,-77200000,None,127540000,None,80855000
ACC,2019-12-31,USD,96653000,35936000,None,-34154000,-18421000,68546000,18496000,-13805000,None,25848000,-9015000,-92077000,75318000,None,None,None,249746000,-64993000,None,None,None,None,None,None,-4439000,None,24720000
ACC,2019-09-30,USD,125347000,27369000,None,76574000,22580000,68930000,158590000,18242000,None,19336000,-167518000,39232000,170342000,None,None,None,1583000,-195210000,None,None,None,None,-43639000,None,-2939000,None,20223000
ACC,2019-06-30,USD,10210000,33274000,None,-10198000,-7521000,68815000,130370000,-4521000,None,10210000,-122735000,63839000,138893000,None,None,None,3325000,-3325000,None,None,None,None,79000,None,10210000,None,10386000
ACC,2019-03-31,USD,31368000,20912000,None,-13710000,13214000,68755000,115749000,5491000,None,31368000,-116872000,9598000,84274000,None,None,None,3966000,-3966000,None,None,None,None,625000,None,31368000,None,29640000
ACC,2018-12-31,USD,49621000,33931000,None,-45265000,-43901000,68756000,2527000,-36732000,None,49621000,-119701000,25989000,133278000,None,None,None,1357000,-63264000,None,None,None,None,None,None,49621000,None,47504000
ACC,2018-09-30,USD,-2737000,19242000,None,79852000,48506000,66131000,520000,37470000,None,-2737000,-171709000,77571000,242054000,None,None,None,308000,-63441000,None,None,None,None,None,None,-2737000,None,-2345000
ACC,2018-06-30,USD,45990000,31817000,None,-7104000,6361000,63537000,693000,-1442000,None,45990000,92308000,-150409000,-138116000,None,None,None,151685000,-63252000,None,None,None,None,None,None,45990000,None,46009000
ACC,2018-03-31,USD,26250000,17911000,None,11757000,-1544000,64779000,1314000,556000,None,26250000,-136710000,47785000,123366000,None,None,None,491000,-60564000,None,None,None,None,None,None,26250000,None,25927000
ACC,2017-12-31,USD,74831000,23898000,None,-46108000,-11399000,65564000,-135000,-6361000,None,39558000,-207449000,157459000,290166000,None,None,None,16012000,-236545000,None,0,None,None,0,None,24841000,None,39062000
ACC,2017-09-30,USD,116485000,16637000,None,49721000,-3264000,61125000,1435000,8014000,None,-1233000,-338996000,213376000,133929000,None,None,None,60127000,-176199000,None,1155000,None,None,1155000,None,-9135000,None,-1312000
ACC,2017-06-30,USD,61659000,18482000,None,2201000,11702000,55943000,1082000,-592000,None,-2653000,-287958000,217645000,-42677000,None,None,None,606000,-115811000,None,126304000,None,None,126304000,None,-8654000,None,-2762000
ACC,2017-03-31,USD,66979000,14443000,None,-22634000,873000,52323000,2480000,-647000,None,34449000,-143396000,88407000,86700000,None,None,None,498000,-56887000,None,63453000,None,None,63453000,None,11990000,None,34050000
ACC,2016-12-31,USD,65252000,23712000,None,-26883000,1068000,51901000,-1026000,-6959000,None,25804000,334182000,-409687000,83754000,None,None,None,473000,-218697000,None,12876000,None,None,12876000,None,-10253000,None,25392000
ACC,2016-09-30,USD,91542000,20263000,None,45505000,16971000,52067000,1304000,9533000,None,9845000,-170128000,-95759000,20000000,None,None,None,642000,-162866000,None,63164000,None,None,63164000,None,-174345000,None,9644000
ACC,2016-06-30,USD,87228000,18953000,None,6157000,-7072000,53703000,1606000,93000,None,18765000,-177918000,-89845000,0,None,None,None,737000,-107639000,None,0,None,None,0,None,-180535000,None,18438000
ACC,2016-03-31,USD,64067000,30668000,None,-26736000,-5803000,53716000,1771000,-11376000,None,46209000,-17692000,324239000,-68900000,None,None,None,665000,-52513000,None,740025000,None,None,740025000,None,370614000,None,45587000
