SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
IPI,2020-12-31,USD,12658000,2973000,None,2180000,-901000,9492000,2356000,-1674000,3391000,-710000,-2356000,-42000,0,None,None,None,None,None,None,None,None,None,108000,None,10260000,None,-710000
IPI,2020-09-30,USD,-5061000,330000,None,6182000,12112000,8828000,3442000,4608000,5761000,-10175000,-3442000,-16791000,0,None,None,None,None,None,None,None,None,None,None,None,-25294000,None,-10175000
IPI,2020-06-30,USD,8777000,1417000,None,-862000,-16637000,8124000,4935000,-12179000,-3885000,-8872000,-8435000,-10161000,0,None,None,None,None,None,None,None,None,None,None,None,-748000,None,-8872000
IPI,2020-03-31,USD,14771000,227000,None,8160000,2863000,9666000,5710000,8696000,-4976000,-7397000,-924000,9951000,10000000,None,None,None,None,None,None,None,None,None,None,None,23798000,None,-7397000
IPI,2019-12-31,USD,11764000,3716000,None,-539000,438000,9002000,3888000,-8092000,8298000,2082000,-3888000,-296000,0,None,None,None,None,None,None,None,None,None,12000,None,7580000,None,2082000
IPI,2019-09-30,USD,5879000,296000,None,7237000,12175000,8514000,4431000,6880000,3317000,-217000,-7723000,-640000,-183000,None,None,None,None,None,None,None,None,None,9000,None,-2484000,None,-217000
IPI,2019-06-30,USD,13171000,1113000,None,524000,-8163000,8073000,51559000,-2894000,-4181000,13171000,-61822000,19834000,None,None,None,None,None,None,None,None,None,None,9000,None,13171000,None,13171000
IPI,2019-03-31,USD,13168000,49000,None,-433000,7407000,8746000,3958000,3419000,4091000,13168000,-7208000,-103000,None,None,None,None,None,None,None,None,None,None,9000,None,13168000,None,13168000
IPI,2018-12-31,USD,14826000,1841000,None,1441000,8253000,7126000,4223000,3668000,5698000,14826000,-4205000,-11077000,None,None,None,None,None,None,None,None,None,None,67000,None,14826000,None,14826000
IPI,2018-09-30,USD,8959000,53000,None,8419000,6383000,8180000,3790000,-1492000,7096000,8959000,-3790000,0,None,None,None,None,None,None,None,None,None,None,59130000,None,8959000,None,8959000
IPI,2018-06-30,USD,7286000,1481000,None,1359000,-13943000,7977000,2408000,-6711000,-6718000,7286000,-2350000,-1773000,None,None,None,None,None,None,None,None,None,None,36000,None,7286000,None,7286000
IPI,2018-03-31,USD,7200000,95000,None,3682000,2268000,8932000,6470000,9191000,-6009000,7200000,-6436000,-2451000,None,None,None,None,None,None,None,None,None,None,11000,None,7200000,None,7200000
IPI,2017-12-31,USD,1998000,2551000,None,-2783000,9815000,8877000,7279000,228000,4654000,-1390000,-7180000,3397000,None,None,None,None,None,None,None,0,None,None,121000,None,-2411000,None,-1390000
IPI,2017-09-30,USD,3600000,711000,None,5393000,11698000,8270000,2667000,4904000,7070000,-1907000,-2667000,-4378000,None,None,None,None,None,None,None,1651000,None,None,1651000,None,-7941000,None,-1908000
IPI,2017-06-30,USD,2362000,5910000,None,-5433000,-14223000,8297000,1136000,-7159000,-3341000,-5935000,-1136000,-23137000,None,None,None,None,None,None,None,11000,None,None,11000,None,2362000,None,-5935000
IPI,2017-03-31,USD,-2572000,2467000,None,-884000,3144000,9323000,2423000,9180000,-1643000,-13678000,3131000,11359000,None,None,None,None,None,None,None,57468000,None,None,57468000,None,28224000,None,-13678000
IPI,2016-12-31,USD,-12659000,5619000,None,-7209000,-5060000,9716000,3636000,-7703000,-3961000,-16567000,1269000,-15068000,None,None,None,None,None,None,None,None,None,None,None,None,-44973000,None,-16567000
IPI,2016-09-30,USD,-33564000,26000,None,-133000,10876000,8756000,2481000,8611000,-438000,-18241000,7141000,-1189000,None,None,None,None,None,None,None,None,None,None,None,None,-35617000,None,-18241000
IPI,2016-06-30,USD,-3557000,3087000,None,-13134000,-13443000,9841000,5757000,-14962000,8893000,-13398000,6484000,-1419000,None,None,None,None,None,None,None,None,None,None,None,None,-3557000,None,-13398000
IPI,2016-03-31,USD,-12510000,234000,None,6636000,15282000,14368000,6018000,14840000,7745000,-18427000,17616000,-1407000,None,None,None,None,None,None,None,None,None,None,None,None,18814000,None,-18427000
