SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
OMAB,2020-12-31,MXN,601813000,None,None,None,None,112476000,389692000,None,None,None,-366321000,-103587000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,239056000
OMAB,2020-09-30,MXN,380040000,None,None,None,None,108395000,364657000,None,None,None,-348357000,-96016000,None,None,None,None,0,0,None,None,None,None,None,None,None,None,70045000
OMAB,2020-06-30,MXN,-413691000,None,None,None,None,106888000,518524000,None,None,None,-480485000,-97478000,None,None,None,None,0,0,None,None,None,None,-150000000,None,None,None,-180246000
OMAB,2020-03-31,MXN,735315000,None,None,None,None,107585000,168761000,None,None,None,-129267000,-231807000,None,None,None,None,0,0,None,None,None,None,-150000000,None,None,None,965503000
OMAB,2019-12-31,MXN,983991000,None,None,None,None,104019000,1173745000,0,0,None,-473238000,-141117000,None,None,None,None,0,0,None,None,None,None,-33982000,None,0,0,758052000
OMAB,2019-09-30,MXN,1050016000,None,None,None,None,104800000,294809000,0,0,None,-262044000,-313087000,None,None,None,None,0,0,None,None,None,None,-210219000,None,0,0,856287000
OMAB,2019-06-30,MXN,613648000,None,None,None,None,104307000,172742000,0,0,None,-247161000,-101307000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,848871000
OMAB,2019-03-31,MXN,1097045000,None,None,None,None,101914000,191386000,0,0,None,-6801974.51,-90230000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,756588000
OMAB,2018-12-31,MXN,5932.91,None,None,None,None,629.44,459.36,0,0,None,-1298.16,-804.35,None,None,None,None,-10727.69,-10727.69,None,None,None,None,0,None,0,0,5474.29
OMAB,2018-09-30,USD,61467869.81,None,None,None,None,4827915.97,2142261.83,0,0,None,-17064741.21,-4734153.95,None,None,None,None,-85410576.14,-85410576.14,None,None,None,None,0,None,0,0,38627067.57
OMAB,2018-06-30,USD,41663860.07,None,None,None,None,4311231.39,3147997.79,None,0,None,-13183832.01,-83428406.76,None,None,None,None,-80122287.38,-80122287.38,None,None,None,None,0,None,None,None,35316092.82
OMAB,2018-03-31,USD,46217344.84,None,None,None,None,4469324.57,2184628.03,None,0,None,-17122838.75,-3690204.14,None,None,None,None,-87610905.60,-87610905.60,None,None,None,None,0,None,None,None,33339087.55
OMAB,2017-12-31,USD,148748000,None,None,None,None,299192000,11292000,None,None,None,-1542776000,-1979135000,None,None,None,None,-80200000,-80200000,None,None,None,None,-873000,None,None,None,25315000
OMAB,2017-09-30,USD,117297000,None,None,None,None,76308000,5867000,None,None,None,-437538000,-151295000,None,None,None,None,-86791000,-86791000,None,None,None,None,None,None,None,None,31683000
OMAB,2017-06-30,USD,70412000,None,None,None,None,73038000,2964000,None,None,None,-320597000,-1667499000,None,None,None,None,-87137000,-87137000,None,None,None,None,None,None,None,None,28993000
OMAB,2017-03-31,USD,30600000,None,None,None,None,71701000,2276000,None,None,None,-326255000,-78436000,None,None,None,None,-1575084000,-1575084000,None,None,None,None,None,None,None,None,22340000
OMAB,2016-12-31,USD,115737000,None,None,None,None,276634000,5839000,None,None,None,-471357000,-1514193000,None,None,None,None,-66530000,-66530000,None,None,None,None,184370000,None,None,None,23295000
OMAB,2016-09-30,USD,80930000,None,None,None,None,None,4370000,None,None,None,None,None,None,None,None,None,-70986000,-70986000,None,None,None,None,None,None,None,None,23096000
OMAB,2016-06-30,USD,48477000,None,None,None,None,None,5471000,None,None,None,None,None,None,None,None,None,-75702000,-75702000,None,None,None,None,None,None,None,None,22676000
OMAB,2016-03-31,USD,20811000,None,None,None,None,None,1428000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21644000
OMAB,2015-12-31,USD,120345000,None,None,None,None,238809000,7798000,None,None,None,-493235000,-1779049000,None,None,None,None,-1371642000,-1371642000,None,None,None,None,184370000,None,None,None,22155000
