SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ECYT,2018-09-30,USD,-15528114,None,None,None,None,195887,43000,None,0,None,-134524193,279655000,None,None,None,None,0,0,None,None,None,None,269825618,None,None,None,-12607525
ECYT,2018-06-30,USD,-11053878,None,None,None,None,199026,14000,None,0,None,-57972339,87379000,None,None,None,None,0,0,None,None,None,None,80900581,None,None,None,-11564643
ECYT,2018-03-31,USD,-7705009,None,None,None,None,202644,5000,None,0,None,-4162269,83140000,None,None,None,None,0,0,None,None,None,None,80941381,None,None,None,-8602646
ECYT,2017-12-31,USD,-6246210,None,None,None,None,221537,82000,None,0,None,15368000,5622000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-8564019
ECYT,2017-09-30,USD,-27412444,None,None,None,None,0,47000,None,0,None,38743000,4619000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-46500131
ECYT,2017-06-30,USD,-19791471,None,None,None,None,0,44000,None,0,None,53428000,63000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-23233313
ECYT,2017-03-31,USD,-10483405,None,None,None,None,0,29000,None,0,None,12993000,-76639,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-11488585
ECYT,2016-12-31,USD,-34650755,None,None,None,None,0,714000,None,0,None,50119000,329000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-43887573
ECYT,2016-09-30,USD,-26107317,None,None,None,None,0,665000,None,0,None,45299000,109000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-32822796
ECYT,2016-06-30,USD,-18520965,None,None,None,None,0,466000,None,0,None,29589000,89000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-24115400
ECYT,2016-03-31,USD,0,None,None,None,None,0,36000,None,0,None,34877000,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
ECYT,2015-12-31,USD,0,None,None,None,None,0,342000,None,0,None,1490000,627000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
ECYT,2015-09-30,USD,0,None,None,None,None,0,256000,None,0,None,10896000,453000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
ECYT,2015-06-30,USD,0,None,None,None,None,0,95000,None,0,None,68000,446000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
ECYT,2015-03-31,USD,0,None,None,None,None,0,45000,None,0,None,0,241000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
ECYT,2014-12-31,USD,0,None,None,None,None,0,1502000,None,0,None,0,103491000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
ECYT,2014-09-30,USD,0,None,None,None,None,0,1394000,None,0,None,0,102885000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
ECYT,2014-06-30,USD,0,None,None,None,None,0,938000,None,0,None,0,102677000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,22356000
ECYT,2014-03-31,USD,0,None,None,None,None,0,666000,None,0,None,0,292000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
ECYT,2013-12-31,USD,0,None,None,None,None,0,828000,None,0,None,69292000,645000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
ECYT,2013-09-30,USD,0,None,None,None,None,0,647000,None,0,None,57859000,612000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
