SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
SQ,2020-12-31,USD,120726000,18692000,None,287530000,217080000,22471000,52049000,None,None,293945000,-74923000,983771000,-9402000,None,None,None,None,None,None,None,1130303000,132595000,187980000,None,1029574000,None,293959000
SQ,2020-09-30,USD,412710000,13221000,None,153640000,153666000,20624000,29792000,None,None,36546000,-229418000,-35388000,25732000,None,None,None,None,None,None,None,None,0,28515000,None,147904000,None,36515000
SQ,2020-06-30,USD,-273129000,12280000,None,1079039000,892889000,21056000,30424000,None,None,-11478000,-187678000,448692000,None,None,None,None,None,None,None,None,None,0,46679000,None,5422000,None,-11478000
SQ,2020-03-31,USD,121296000,12566000,None,212929000,573502000,20061000,26137000,None,None,-105891000,-114617000,918120000,None,None,None,None,None,None,None,None,None,99500000,130906000,None,924799000,None,-105891000
SQ,2019-12-31,USD,61116000,11538000,None,4672000,670344000,18719000,16672000,None,None,390981000,391871000,-12665000,None,None,None,None,None,None,None,None,None,0,36733000,None,440322000,None,390940000
SQ,2019-09-30,USD,238747000,9603000,None,-533744000,560894000,19125000,15664000,None,None,29403000,-200923000,-43804000,None,None,None,None,None,None,None,None,None,0,14860000,None,-5980000,None,29397000
SQ,2019-06-30,USD,133392000,18740000,None,103876000,505891000,18783000,11994000,None,None,-6716000,-25368000,-15553000,None,None,None,None,None,None,None,None,None,0,41593000,None,8084000,None,-6740000
SQ,2019-03-31,USD,32444000,11173000,None,912749000,507755000,18971000,18168000,None,None,-38151000,-70387000,-26852000,None,None,None,None,None,None,None,None,None,0,25328000,None,-64795000,None,-38151000
SQ,2018-12-31,USD,176420000,2537000,None,-566744000,495580000,22638000,24030000,None,None,-28249000,-130593000,-174983000,None,None,None,None,None,None,None,None,None,0,151195000,None,-132223000,-3067000,-28204000
SQ,2018-09-30,USD,47628000,1248000,None,349962000,420635000,15835000,14030000,None,None,19688000,-609208000,-101073000,None,None,None,None,None,None,None,None,None,0,27581000,None,-663302000,-649000,19643000
SQ,2018-06-30,USD,18979000,338000,None,127587000,417766000,12328000,15060000,None,None,-5902000,-150554000,788773000,None,None,None,None,None,None,None,None,None,112125000,35845000,None,3398000,-4902000,-5906000
SQ,2018-03-31,USD,52053000,1624000,None,161214000,359676000,10160000,8083000,None,None,-24011000,-15493000,3038000,None,None,None,None,None,None,None,None,None,0,31354000,None,40995000,1397000,-23986000
SQ,2017-12-31,USD,-2606000,281000,None,9428000,331564000,9632000,6472000,None,None,-15697000,19898000,23812000,None,None,None,None,None,None,None,None,None,0,107859000,None,41571000,467000,-15663000
SQ,2017-09-30,USD,39727000,1213000,None,263131000,309329000,9085000,5742000,None,None,-16064000,-104765000,3342000,None,None,None,None,None,None,None,None,None,0,22026000,None,-60191000,1505000,-16098000
SQ,2017-06-30,USD,46592000,658000,None,67442000,327206000,9125000,7375000,None,None,-15990000,-85350000,50196000,None,None,None,None,None,None,None,None,None,0,50583000,None,-6890000,1273000,-15962000
SQ,2017-03-31,USD,43998000,476000,None,-6127000,245924000,9437000,6508000,None,None,-15090000,-170394000,377583000,None,None,None,None,None,None,None,None,None,57244000,-15528000,None,252245000,1058000,-15090000
SQ,2016-12-31,USD,-19104000,216000,None,95314000,24816000,9928000,5759000,None,None,-15167000,-2313000,47967000,None,None,None,None,None,None,None,None,None,None,48135000,None,23576000,-2974000,-15167000
SQ,2016-09-30,USD,78006000,297000,None,69360000,-5781000,9681000,3834000,None,None,-32323000,-15214000,32808000,None,None,None,None,None,None,None,None,None,None,32808000,None,95464000,-136000,-32323000
SQ,2016-06-30,USD,-20260000,None,None,None,None,9018000,8313000,None,None,-27345000,-23880000,14816000,None,None,None,None,None,None,None,None,None,None,14816000,None,-28210000,1114000,-27345000
