SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
IMDZ,2018-12-31,USD,-11398000,None,None,None,None,78000,121000,None,18000,None,20933000,-129000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-13601000
IMDZ,2018-09-30,USD,-12966000,None,None,None,None,82000,26000,None,-454000,None,8071000,-129000,None,None,None,None,0,0,None,None,None,None,86600000,None,None,None,-14049000
IMDZ,2018-06-30,USD,-10919000,None,None,None,None,102000,39000,None,-226000,None,12046000,131000,None,None,None,None,0,0,None,None,None,None,86600000,None,None,None,-13808000
IMDZ,2018-03-31,USD,-16383000,None,None,None,None,84000,204000,None,10000,None,9875000,226000,None,None,None,None,0,0,None,None,None,None,86600000,None,None,None,-13300000
IMDZ,2017-12-31,USD,-53059000,None,None,None,None,351000,428000,None,-77000,None,-7039000,87338000,None,None,None,None,0,0,None,None,None,None,86624000,None,None,None,-51862000
IMDZ,2017-09-30,USD,-43220000,None,None,None,None,0,344000,None,1000,None,25692000,683000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-39882000
IMDZ,2017-06-30,USD,-26041000,None,None,None,None,0,261000,None,17000,None,15741000,397000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-26466000
IMDZ,2017-03-31,USD,-17381000,None,None,None,None,0,202000,None,31000,None,-201000,286000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-12620000
IMDZ,2016-12-31,USD,-35740000,None,None,None,None,304000,133000,None,-594000,None,-62421000,30454000,None,None,None,None,0,0,None,None,None,None,30310000,None,None,None,-53530000
IMDZ,2016-09-30,USD,-31359000,None,None,None,None,0,76000,None,696000,None,-42076000,30948000,None,None,None,None,0,0,None,None,None,None,30822000,None,None,None,-39084000
IMDZ,2016-06-30,USD,-20437000,None,None,None,None,0,54000,None,711000,None,-42054000,101000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-26641000
IMDZ,2016-03-31,USD,-12140000,None,None,None,None,0,19000,None,692000,None,-46019000,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-12294000
IMDZ,2015-12-31,USD,-37801000,None,None,None,None,243000,427000,None,12000,None,-427000,75795000,None,None,None,None,0,0,None,None,None,None,75359000,None,None,None,-39445000
IMDZ,2015-09-30,USD,-30258000,None,None,None,None,0,308000,None,282000,None,-308000,75702000,None,None,None,None,0,0,None,None,None,None,75359000,None,None,None,-27330000
IMDZ,2015-06-30,USD,-21658000,None,None,None,None,0,206000,None,409000,None,-206000,75508000,None,None,None,None,0,0,None,None,None,None,75359000,None,None,None,-19923000
IMDZ,2015-03-31,USD,-14941000,None,None,None,None,0,132000,None,2000,None,-132000,-51000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-9406000
IMDZ,2014-12-31,USD,-20669000,None,None,None,None,238000,344000,None,-8000,None,-344000,65980000,None,None,None,None,0,0,None,None,None,None,57807000,None,None,None,-34151000
IMDZ,2014-09-30,USD,-12784000,None,None,None,None,0,191000,None,464000,None,-191000,65976000,None,None,None,None,0,0,None,None,None,None,57807000,None,None,None,-21031000
IMDZ,2014-06-30,USD,-10899000,None,None,None,None,0,117000,None,2000,None,-117000,-1368000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-14349000
IMDZ,2014-03-31,USD,None,None,None,None,None,None,59000,None,3000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
IMDZ,2013-12-31,USD,None,None,None,None,None,None,175000,None,109000,None,None,32055000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
