SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
BABA,2020-12-31,CNY,103208000000,None,None,None,None,None,0,None,None,None,-79712000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,79535000000
BABA,2020-09-30,CNY,54296000000,None,None,None,None,None,0,None,None,None,-69053000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28876000000
BABA,2020-06-30,CNY,50099000000,None,None,None,None,None,0,None,None,None,-67728000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,47533000000
BABA,2020-03-31,CNY,2164000000,None,None,None,None,None,45386000000,None,None,None,-32995000000,70853000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3220000000
BABA,2019-12-31,CNY,96505000000,None,None,None,None,220.61,32987000000,0,0,None,-32588000000,67886000000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,52174000000
BABA,2019-09-30,CNY,47326000000,None,None,None,None,218.49,21054000000,0,0,None,-21353000000,6599000000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,72591000000
BABA,2019-06-30,CNY,34612000000,None,None,None,None,296.15,8777000000,0,0,None,-21136000000,4493000000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,21448000000
BABA,2019-03-31,CNY,150975000000,None,None,None,None,682.56,3146000000,0,0,None,-151060000000,-7392000000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,25913000000
BABA,2018-12-31,CNY,1371651648.78,None,None,None,None,146891721.76,213468545.3,0,0,None,-656362938.04,-188422978.35,None,None,None,None,0,0,None,None,None,None,0,None,0,0,700007744.58
BABA,2018-09-30,USD,4572347828.62,None,None,None,None,897669204.68,1804364599.86,0,0,None,-4598116146.69,-506194587.20,None,None,None,None,0,0,None,None,None,None,0,None,0,0,2931036992.82
BABA,2018-06-30,USD,5416466706.66,None,None,None,None,744001199.76,1680413917.22,0,0,None,-10748350329.93,642021595.68,None,None,None,None,0,0,None,None,None,None,0,None,0,0,1307738452.31
BABA,2018-03-31,USD,2257782023.72,None,None,None,None,1584905660.38,4750577183.35,None,0,None,-3155162805.51,-733221877.24,None,None,None,None,0,0,None,None,None,None,63529973.73,None,None,None,1221081124.11
BABA,2017-12-31,USD,17059004000,None,None,None,None,4578000000,10422000000,None,None,None,-24479000000,3836896000,None,None,None,None,None,None,None,None,None,None,399000000,None,None,None,3809811000
BABA,2017-09-30,USD,8389521000,None,None,None,None,6306000000,1842995000,None,None,None,-25683000000,-416000000,None,None,None,None,None,None,None,None,None,None,56000000,None,None,None,2696541000
BABA,2017-06-30,USD,3733571000,None,None,None,None,3592000000,529406000,None,None,None,-13912000000,-8894000000,None,None,None,None,None,None,None,None,None,None,56000000,None,None,None,2165858000
BABA,2017-03-31,USD,11669863000,None,None,None,None,14185000000,2549105000,None,None,None,-78364000000,4781788000,None,None,None,None,-24000000,-24000000,None,None,None,None,14607000000,None,None,None,1588138000
BABA,2016-12-31,USD,10021604000,None,None,None,None,2613000000,7301000000,None,None,None,-8146000000,4383120000,None,None,None,None,None,None,None,None,None,None,14607000000,None,None,None,2481697000
BABA,2016-09-30,USD,4823274000,None,None,None,None,4227000000,6838000000,None,None,None,-5715000000,4670016000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1139285000
BABA,2016-06-30,USD,2250711000,None,None,None,None,2455000000,3259000000,None,None,None,-61468000000,3206789000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1136039000
BABA,2016-03-31,USD,8814517000,None,None,None,None,6977000000,1681917000,None,None,None,-42831000000,-15846000000,None,None,None,None,-24000000,-24000000,None,None,None,None,693000000,None,None,None,879196000
BABA,2015-12-31,USD,7989441000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1770275000
