SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
TPGI,2013-09-30,USD,None,None,None,None,None,None,13681000,None,None,None,None,59527000,None,None,None,None,-3530000,-3530000,None,None,None,None,None,None,None,None,80281000
TPGI,2013-06-30,USD,None,None,None,None,None,None,11352000,None,None,None,77520000,None,None,None,None,None,-2354000,-2354000,None,None,None,None,None,None,None,None,None
TPGI,2013-03-31,USD,None,None,None,None,None,None,4366000,None,None,None,7208000,8591000,None,None,None,None,-1177000,-1177000,None,None,None,None,None,None,None,None,None
TPGI,2012-12-31,USD,None,None,None,None,None,None,15071000,None,None,None,None,83886000,None,None,None,None,-3552000,-3552000,None,None,None,None,None,None,None,None,None
TPGI,2012-09-30,USD,None,None,None,None,None,None,10313000,None,None,None,None,83303000,None,None,None,None,-2379000,-2379000,None,None,None,None,None,None,None,None,None
TPGI,2012-06-30,USD,None,None,None,None,None,None,6532000,None,None,None,4852000,51086000,None,None,None,None,-1499000,-1499000,None,None,None,None,None,None,None,None,None
TPGI,2012-03-31,USD,None,None,None,None,None,None,2686000,None,None,None,7210000,2670000,None,None,None,None,-750000,-750000,None,None,None,None,None,None,None,None,None
TPGI,2011-12-31,USD,3805000,None,None,None,None,None,8016000,None,None,None,40487000,None,None,None,None,None,-746000,-746000,None,None,None,None,None,None,None,None,10068000
TPGI,2011-09-30,USD,2488000,None,None,None,None,None,5353000,None,None,None,7592000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2083000
TPGI,2011-06-30,USD,None,None,None,None,None,None,2973000,None,None,None,2352000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TPGI,2011-03-31,USD,None,None,None,None,None,None,1503000,None,None,None,None,4711000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TPGI,2010-12-31,USD,None,None,None,None,None,None,3265000,None,None,None,6584000,387000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TPGI,2010-09-30,USD,None,None,None,None,None,None,2790000,None,None,None,7707000,1231000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TPGI,2010-06-30,USD,None,None,None,None,None,None,2581000,None,None,None,2940000,8496000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TPGI,2010-03-31,USD,None,None,None,None,None,None,2259000,None,None,None,1627000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TPGI,2009-12-31,USD,None,None,None,None,None,None,16784000,None,None,None,22474000,None,None,None,None,None,-3878000,-3878000,None,None,None,None,None,None,None,None,None
TPGI,2009-09-30,USD,None,None,None,None,None,None,13903000,None,None,None,14941000,None,None,None,None,None,-3378000,-3378000,None,None,None,None,None,None,None,None,None
TPGI,2009-06-30,USD,None,None,None,None,None,None,6474000,None,None,None,None,None,None,None,None,None,-2876000,-2876000,None,None,None,None,None,None,None,None,None
TPGI,2009-03-31,USD,None,None,None,None,None,None,3063000,None,None,None,None,5892000,None,None,None,None,-2376000,-2376000,None,None,None,None,None,None,None,None,None
TPGI,2008-12-31,USD,2216000,None,None,None,None,None,102956000,None,None,None,None,None,None,None,None,None,-9463000,-9463000,None,None,None,None,None,None,None,None,None
TPGI,2008-09-30,USD,3983000,None,None,None,None,None,93294000,None,None,None,None,None,None,None,None,None,-7087000,-7087000,None,None,None,None,None,None,None,None,None
