SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
PFG,2020-12-31,USD,628200000,570700000,None,None,None,None,25900000,None,None,491500000,-1385900000,50800000,-300000,75000000,75000000,None,153700000,153700000,None,8200000,100000,None,-66800000,None,-706900000,None,472600000
PFG,2020-09-30,USD,1064300000,339500000,None,None,None,None,36500000,None,None,235900000,-1418800000,760800000,-3000000,200000,200000,None,153700000,153700000,None,11500000,115700000,None,11300000,None,406300000,None,236000000
PFG,2020-06-30,USD,457000000,256300000,None,None,None,None,28400000,None,None,416100000,-1308400000,519100000,-33900000,0,0,None,153500000,153500000,None,14100000,None,None,14100000,None,1422100000,None,398300000
PFG,2020-03-31,USD,1589100000,335000000,None,None,None,None,18000000,None,None,285000000,-912700000,290400000,24600000,231800000,231800000,None,153600000,153600000,None,9000000,None,None,-222800000,None,966800000,None,288900000
PFG,2019-12-31,USD,1028400000,521500000,None,None,None,63000000,34300000,None,None,315300000,-2762300000,1051800000,-1100000,83500000,83500000,None,152400000,152400000,None,6800000,None,None,-76700000,None,-682100000,None,300900000
PFG,2019-09-30,USD,1786400000,315200000,None,None,None,59600000,32700000,None,None,284600000,-2582200000,677900000,25500000,43800000,43800000,None,153000000,153000000,None,8800000,None,None,-35000000,None,-117900000,None,277100000
PFG,2019-06-30,USD,1502000000,305400000,None,None,None,53200000,36000000,None,None,392100000,-852900000,407100000,33000000,100000,100000,None,150400000,150400000,None,16300000,None,None,16200000,None,1056200000,None,386300000
PFG,2019-03-31,USD,1176400000,320500000,None,None,None,51000000,29400000,None,None,452100000,-1491100000,-403100000,100000,153600000,153600000,None,150200000,150200000,None,5800000,None,None,-147800000,None,-717800000,None,429900000
PFG,2018-12-31,USD,1442600000,441600000,None,None,None,53200000,18900000,None,None,231700000,-1293800000,-98000000,9300000,210100000,210100000,None,152100000,152100000,None,11600000,None,None,-198500000,None,50800000,None,236500000
PFG,2018-09-30,USD,2075700000,293900000,None,None,None,50700000,29800000,None,None,460000000,-2067200000,576200000,-28400000,65000000,65000000,None,150700000,150700000,None,7800000,None,None,-57200000,None,584700000,None,456300000
PFG,2018-06-30,USD,891700000,297400000,None,None,None,50600000,17600000,None,None,459500000,-1361600000,476200000,-10400000,196900000,196900000,None,148500000,148500000,None,12100000,None,None,-184800000,None,6300000,None,456600000
PFG,2018-03-31,USD,746500000,292700000,None,None,None,50600000,26000000,None,None,402500000,-979900000,98300000,38000000,199600000,199600000,None,147300000,147300000,None,32500000,None,None,-167100000,None,-135100000,None,397100000
PFG,2017-12-31,USD,-3069400000,423600000,None,None,None,195700000,31500000,None,None,842900000,-735100000,-148400000,-20400000,2300000,2300000,None,141500000,141500000,None,19400000,None,None,17100000,None,-324200000,None,841800000
PFG,2017-09-30,USD,3599200000,276800000,None,None,None,144800000,29200000,None,None,813200000,-813400000,-197600000,14700000,48900000,48900000,None,135800000,135800000,None,29800000,None,None,-19100000,None,788600000,None,810200000
PFG,2017-06-30,USD,314800000,285000000,None,None,None,95500000,60300000,None,None,314800000,-673300000,-161200000,-17400000,26400000,26400000,None,132700000,132700000,None,42500000,None,None,16100000,None,471700000,None,309500000
PFG,2017-03-31,USD,1045800000,284300000,None,None,None,48100000,43800000,None,None,353600000,-1831000000,123200000,7600000,142800000,142800000,None,130000000,130000000,None,70800000,None,None,-72000000,None,-1184900000,None,348900000
PFG,2016-12-31,USD,1861000000,420000000,None,None,None,186600000,45800000,None,None,338200000,-656300000,227200000,12000000,32100000,32100000,None,123800000,123800000,None,12100000,None,None,-20000000,None,501400000,None,318000000
PFG,2016-09-30,USD,1603400000,255300000,None,None,None,139600000,34400000,None,None,327400000,-823600000,-15300000,13500000,35500000,35500000,None,117900000,117900000,None,14500000,None,None,-21000000,None,-37200000,None,308200000
PFG,2016-06-30,USD,327000000,None,None,None,None,93200000,30500000,None,None,327000000,-1820700000,703100000,-97000000,104100000,104100000,None,112800000,112800000,None,1200000,None,None,-102900000,None,112500000,None,322300000
PFG,2016-03-31,USD,1791000000,257400000,None,None,None,45800000,44200000,None,None,369200000,-1853300000,535900000,-59900000,105600000,105600000,None,110400000,110400000,None,10000000,None,None,-95600000,None,-421900000,None,368000000
