SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
TW,2020-12-31,USD,139702000,14131000,None,7172000,24208000,24800000,5006000,5124000,None,66449000,-33188000,3370000,None,None,None,None,15180000,-15180000,None,0,None,None,31296000,None,109884000,None,55060000
TW,2020-09-30,USD,138979000,12064000,None,-2236000,-1901000,24900000,2102000,-7926000,None,47048000,-10168000,-13894000,None,None,None,None,15025000,-15025000,None,0,None,None,6915000,None,114917000,None,36812000
TW,2020-06-30,USD,186311000,2103000,None,-7809000,-72942000,24900000,3084000,-73351000,None,42408000,-10819000,-39892000,None,None,None,None,14483000,-14483000,None,590845000,None,None,653464000,None,42408000,None,30496000
TW,2020-03-31,USD,-21758000,2867000,None,14067000,93069000,24900000,1298000,81564000,None,62485000,-8361000,-2277000,None,None,None,None,13400000,-13400000,None,35422000,None,None,35422000,None,-32396000,None,43928000
TW,2019-12-31,USD,120538000,25222000,None,-35097000,-43209000,24800000,7214000,-38148000,None,57278000,-14695000,-39286000,None,None,None,None,13067000,-13067000,None,None,None,None,-809954000,None,66557000,None,41329000
TW,2019-09-30,USD,113492000,5298000,None,35208000,38845000,24900000,4774000,40715000,None,48578000,-12060000,-23206000,None,None,None,None,11434000,-11434000,None,None,None,None,1161270000,None,78226000,None,29612000
TW,2019-06-30,USD,24816000,None,None,None,None,24900000,2277000,None,None,24816000,-9424000,-135650000,None,None,None,None,8565000,8565000,None,None,None,None,1161270000,None,24816000,None,12828000
TW,2019-03-31,USD,42352000,None,None,None,None,33503000,1516000,None,None,42352000,-8283000,-20000000,None,None,None,None,-20000000,-20000000,None,None,None,None,None,None,None,None,42352000
TW,2018-12-31,USD,112556000,None,None,None,None,27946000,9090000,None,None,29307000,-16246000,-36000000,None,None,None,None,-11435000,-11435000,None,None,None,None,None,None,None,None,29307000
TW,2018-09-30,USD,None,None,None,None,None,None,None,None,None,45955000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TW,2018-06-30,USD,79253000,None,None,None,None,16178000,1881000,None,None,38897000,-8448000,-55000000,None,None,None,None,-11435000,-11435000,None,None,None,None,None,None,None,None,38897000
TW,2018-03-31,USD,-14226000,None,None,None,None,16268000,1244000,None,None,45308000,-7442000,-25000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,45308000
