SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
TFM,2016-01-31,USD,146521000,None,None,None,None,None,97691000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22869000
TFM,2015-10-31,USD,105517000,None,None,None,None,None,80634000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9991000
TFM,2015-07-31,USD,77406000,None,None,None,None,None,54343000,None,2234000,None,None,1143000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17472000
TFM,2015-04-30,USD,62611000,None,None,None,None,None,23770000,None,4470000,None,None,1982000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15166000
TFM,2015-01-31,USD,143025000,None,None,None,None,None,90182000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20180000
TFM,2014-10-31,USD,98206000,None,None,None,None,None,64478000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14884000
TFM,2014-07-31,USD,68213000,None,None,None,None,None,40363000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11390000
TFM,2014-04-30,USD,56170000,None,None,None,None,None,24426000,None,2528000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16571000
TFM,2014-01-31,USD,140372000,None,None,None,None,None,122366000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1989000
TFM,2013-10-31,USD,104618000,None,None,None,None,None,92169000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11064000
TFM,2013-07-31,USD,69621000,None,None,None,None,None,51650000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15634000
TFM,2013-04-30,USD,45899000,None,None,None,None,None,17219000,None,1602000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22120000
TFM,2013-01-31,USD,91914000,None,None,None,None,None,81107000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20645000
TFM,2012-10-31,USD,76406000,None,None,None,None,None,62752000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10889000
TFM,2012-07-31,USD,52890000,None,None,None,None,None,41892000,None,1115000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13329000
TFM,2012-04-30,USD,35603000,None,None,None,None,None,17106000,None,3107000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19270000
TFM,2012-01-31,USD,108511000,None,None,None,None,None,87513000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18258000
TFM,2011-10-31,USD,70383000,None,None,None,None,None,61835000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9150000
TFM,2011-07-31,USD,50793000,None,None,None,None,None,44086000,None,193000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10507000
TFM,2011-04-30,USD,31594000,None,None,None,None,None,12961000,None,1683000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13480000
TFM,2010-10-31,USD,111438000,None,None,None,None,None,41983000,None,None,None,None,None,None,None,None,None,-48110000,-48110000,None,None,None,None,None,None,None,None,None
