SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ATKR,2020-12-31,USD,86276000,591000,None,13060000,65708000,19044000,8229000,45382000,20326000,85066000,-14258000,-78981000,None,35037000,35037000,None,None,None,None,-3927000,None,None,-38964000,None,-6963000,None,85066000
ATKR,2020-09-30,USD,92743000,43112000,None,661000,36540000,18946000,8180000,27889000,-2513000,54241000,-2757000,-44262000,None,None,0,None,None,None,None,None,None,None,6168000,None,45724000,None,54241000
ATKR,2020-06-30,USD,106735000,4871000,None,-26843000,-81900000,18316000,8451000,-37052000,-44848000,24078000,-7647000,504000,None,None,0,None,None,None,None,None,None,None,559000,None,99592000,None,24078000
ATKR,2020-03-31,USD,-2889000,426000,None,-3958000,22461000,18478000,7330000,17382000,5079000,39193000,-7315000,-14380000,None,None,15011000,None,None,None,None,None,None,None,-14410000,None,57245000,None,39193000
ATKR,2019-12-31,USD,52173000,3988000,None,-14898000,-7499000,18730000,9809000,-25139000,17640000,34790000,-9794000,-3041000,None,None,0,None,None,None,None,None,None,None,-2981000,None,39338000,None,34790000
ATKR,2019-09-30,USD,89515000,50511000,None,-9034000,-11132000,18286000,13249000,-10216000,-3970000,45997000,-27911000,-37908000,None,None,0,None,None,None,None,None,0,None,2142000,None,23696000,None,45997000
ATKR,2019-06-30,USD,77390000,1276000,None,7917000,2859000,17760000,6899000,-649000,3508000,36550000,-32385000,4513000,None,None,0,None,None,None,None,None,22000000,None,3941000,None,49881000,None,36550000
ATKR,2019-03-31,USD,2512000,402000,None,11270000,22673000,18280000,7837000,26950000,-4277000,29555000,-7880000,-19609000,None,None,0,None,None,None,None,None,None,None,1986000,None,-24421000,556000,29555000
ATKR,2018-12-31,USD,40277000,2000000,None,-30405000,-26374000,18021000,6875000,-22111000,-4263000,26949000,-64925000,-25176000,None,None,24419000,None,None,None,None,None,None,None,-25114000,None,-50743000,-919000,26949000
ATKR,2018-09-30,USD,25125000,40536000,None,6311000,24511000,17635000,12187000,4259000,18490000,32699000,-11928000,5117000,None,None,1618000,None,None,None,None,None,None,None,7618000,None,17143000,-1171000,32699000
ATKR,2018-06-30,USD,67360000,1630000,None,30614000,22871000,16192000,9141000,16524000,6347000,34199000,-8504000,-25147000,None,None,28352000,None,None,None,None,None,None,None,-22777000,None,32627000,-1082000,34199000
ATKR,2018-03-31,USD,4278000,493000,None,7117000,49898000,15853000,8938000,43603000,6295000,42558000,30397000,1764000,None,None,375124000,None,None,None,None,None,None,None,-373139000,None,37131000,692000,42558000
ATKR,2017-12-31,USD,48940000,869000,None,-8311000,-14571000,17210000,8235000,-19967000,5396000,27189000,-7451000,-47665000,None,None,6681000,None,None,None,None,None,None,None,-3367000,None,-5957000,219000,27189000
ATKR,2017-09-30,USD,55871000,26649000,None,-14615000,-7147000,14485000,9838000,-3036000,-7185000,20857000,-174041000,69861000,None,None,13938000,None,None,None,None,None,None,None,-13839000,None,-50482000,-2173000,20857000
ATKR,2017-06-30,USD,40686000,-12000,None,None,3733000,13341000,6910000,11210000,-7477000,27465000,-26477000,3608000,None,None,None,None,None,None,None,None,None,None,4904000,None,18269000,452000,27465000
ATKR,2017-03-31,USD,-7072000,376000,None,None,None,13273000,4410000,None,6348000,18935000,-4389000,1185000,None,None,None,None,None,None,None,None,None,None,2485000,None,-10042000,234000,18935000
ATKR,2016-12-31,USD,32169000,626000,None,None,-13342000,13628000,3964000,-31957000,18615000,17382000,-926000,-142414000,None,None,None,None,None,None,None,None,None,None,4680000,None,-112306000,-1135000,17382000
