SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ACCL,2013-12-31,USD,10977000,None,None,None,None,None,11486000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACCL,2013-09-30,USD,18859000,None,None,None,None,None,10831000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACCL,2013-06-30,USD,28693000,None,None,None,None,None,8576000,None,None,None,10282000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19787000
ACCL,2013-03-31,USD,19595000,None,None,None,None,None,2253000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACCL,2012-12-31,USD,18247000,None,None,None,None,None,6332000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACCL,2012-09-30,USD,22789000,None,None,None,None,None,3289000,None,None,None,5211000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,601000
ACCL,2012-06-30,USD,25738000,None,None,None,None,None,2291000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACCL,2012-03-31,USD,23452000,None,None,None,None,None,771000,None,None,None,1825000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACCL,2011-12-31,USD,23735000,None,None,None,None,None,3908000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14205000
ACCL,2011-09-30,USD,26251000,None,None,None,None,None,2974000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACCL,2011-06-30,USD,28192000,None,None,None,None,None,2294000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACCL,2011-03-31,USD,14112000,None,None,None,None,None,857000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACCL,2010-12-31,USD,None,None,None,None,None,None,3061000,None,None,None,33091000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACCL,2009-12-31,USD,None,None,None,None,None,None,472000,None,None,None,24302000,74000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,979000
ACCL,2009-09-30,USD,None,None,None,None,None,None,252000,None,None,None,11570000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1846000
ACCL,2009-06-30,USD,293000,None,None,None,None,None,59000,None,None,None,None,162000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,744000
ACCL,2009-03-31,USD,11864000,None,None,None,None,None,920000,None,None,None,None,716000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACCL,2008-12-31,USD,1366000,None,None,None,None,None,596000,None,None,None,None,721000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1010000
ACCL,2008-09-30,USD,None,None,None,None,None,None,500000,None,None,None,None,466000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1227000
ACCL,2008-06-30,USD,754000,None,None,None,None,None,385000,None,None,None,None,486000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,86000
ACCL,2008-03-31,USD,4175000,None,None,None,None,None,790000,None,None,None,12949000,656000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
