SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
TIG,2020-12-31,USD,17804000,11712000,None,-20760000,-30927000,4485000,142000,None,None,8106000,-38738000,-8262000,None,None,None,None,None,None,None,None,None,None,None,None,-29196000,None,8106000
TIG,2020-09-30,USD,425000,9444000,None,38755000,41455000,3082000,111000,None,None,69337000,12385000,68548000,None,None,None,None,-128000,-128000,None,None,None,None,None,None,81358000,None,69337000
