SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
PINS,2020-12-31,USD,100696000,None,None,11288000,217194000,7814000,3369000,227506000,None,207841000,-98902000,13290000,None,None,None,None,None,None,None,None,None,None,13290000,None,15084000,None,207841000
PINS,2020-09-30,USD,-92637000,None,None,26043000,128215000,8943000,2707000,129211000,None,-94220000,-164550000,30486000,None,None,None,None,None,None,None,None,None,None,32243000,None,-226701000,None,-94220000
PINS,2020-06-30,USD,-36523000,None,None,4329000,11251000,8485000,4320000,-2553000,None,-100748000,157994000,-395000,None,None,None,None,None,None,None,None,None,None,12402000,None,-100748000,None,-100748000
PINS,2020-03-31,USD,57290000,None,None,-2292000,-107615000,11746000,7005000,-100991000,None,-141196000,57835000,-23743000,None,None,None,None,None,None,None,None,None,None,20347000,None,91382000,None,-141196000
PINS,2019-12-31,USD,9558000,None,None,21496000,97892000,8295000,13350000,106555000,None,-35718000,-383722000,-9476000,None,None,None,None,None,None,None,None,None,None,40600000,None,-383640000,None,-35718000
PINS,2019-09-30,USD,7474000,None,None,-469000,2612000,7293000,8519000,7284000,None,-124732000,-258077000,-123450000,None,None,None,None,None,None,None,None,None,None,42000,None,-374053000,None,-124732000
PINS,2019-06-30,USD,-49497000,None,None,None,None,6507000,8208000,None,None,-1159501000,59120000,1264293000,None,None,None,None,None,None,None,None,None,None,1573902000,None,-1159501000,None,-1159501000
