SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
STNE,2020-12-31,BRL,242600000,None,None,None,None,71354000,49712000,None,None,None,-122200000,115802000,None,None,None,None,None,None,None,None,None,None,-91000,None,None,None,313770000
STNE,2020-09-30,BRL,-1669904000,None,None,None,None,61552000,181904000,None,None,None,-7623866000,8708039000,None,None,None,None,None,None,None,None,None,None,0,None,None,None,254901000
STNE,2020-06-30,BRL,1121294000,None,None,None,None,63194000,111309000,None,None,None,1442596000,-1303318000,None,None,None,None,None,None,None,None,None,None,-28763000,None,None,None,126594000
STNE,2020-03-31,BRL,362456000,None,None,None,None,60194000,112178000,None,None,None,494463000,-304357000,None,None,None,None,None,None,None,None,None,None,-47507000,None,None,None,158806000
STNE,2019-12-31,BRL,-663491000,None,None,None,None,55692000,38078000,0,0,None,-125037000,1510841000,None,None,None,None,0,0,None,None,None,None,-90000,None,0,0,262948000
STNE,2019-09-30,BRL,190191000,None,None,None,None,43855000,215183000,0,0,None,-298122000,190314000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,191189000
STNE,2019-06-30,BRL,-1883634000,None,None,None,None,34126000,80058000,0,0,None,-104694000,2063156000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,171946000
STNE,2019-03-31,BRL,-294847000,None,None,None,None,29723000,66630000,0,0,None,90289000,-6362000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,177036000
STNE,2018-12-31,BRL,-2413230.19,None,None,None,None,16516.47,17698.33,0,0,None,-2993648.77,5537891.31,None,None,None,None,0,0,None,None,None,None,18007992.05,None,0,0,144615.61
STNE,2018-09-30,USD,20665737.54,None,None,None,None,6084716.66,8168537.37,0,0,None,5758691.92,-20000995.50,None,None,None,None,0,0,None,None,None,None,0,None,0,0,22105721.61
STNE,2018-06-30,USD,21220802.45,None,None,None,None,6248147.20,8387937.64,0,0,None,5913365.70,-20538205.98,None,None,None,None,0,0,None,None,None,None,0,None,0,0,15691285.46
STNE,2018-03-31,USD,-56324595.31,None,None,None,None,6043881.37,13964121.77,None,0,None,-18631462.91,-395475.96,None,None,None,None,0,0,None,None,None,None,0,None,None,None,12839604.98
STNE,2017-12-31,USD,-1283949000,None,None,None,None,47039000,42566000,None,None,None,-299674000,619977000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-108731000
STNE,2017-09-30,USD,-674371000,None,None,None,None,14300000,47115000,None,None,None,-223218000,170542000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-15532000
STNE,2017-06-30,USD,-51121000,None,None,None,None,12837500,20428000,None,None,None,-90277500,494636000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,98000
STNE,2017-03-31,USD,-51121000,None,None,None,None,12837500,20428000,None,None,None,-90277500,494636000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-39764000
STNE,2016-12-31,USD,-493404000,None,None,None,None,42957000,9719000,None,None,None,58378000,116189000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-119827000
