SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
SECO,2020-09-30,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21880000
SECO,2020-06-30,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6256000
SECO,2020-03-31,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-42089000
SECO,2019-12-31,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,41124000
SECO,2019-09-30,CNY,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,61055000
SECO,2019-06-30,CNY,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,38460000
SECO,2019-03-31,CNY,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,14413000
SECO,2018-12-31,CNY,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,10.76
SECO,2018-09-30,USD,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,6388067.96
SECO,2018-06-30,USD,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,5370425.91
SECO,2018-03-31,USD,0,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,4087254.20
SECO,2017-12-31,USD,-177019000,None,None,None,None,13424000,2968000,None,-488018000,None,-311581000,138074000,None,None,None,None,None,None,None,None,None,None,862161000,None,None,None,7552000
SECO,2017-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5293000
SECO,2017-06-30,USD,-19554000,None,None,None,None,3510000,1588000,None,None,None,-6498000,7184000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4301000
SECO,2017-03-31,USD,-45065000,None,None,None,None,3287000,3420000,None,None,None,-3420000,5738000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3457000
SECO,2016-12-31,USD,-250668000,None,None,None,None,13388000,1680000,None,-266100000,None,-11666000,6376000,None,None,None,None,None,None,None,None,None,None,862161000,None,None,None,4326000
SECO,2016-09-30,USD,-45065000,None,None,None,None,3287000,3420000,None,None,None,-3420000,5738000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,542000
SECO,2015-12-31,USD,-126759000,None,None,None,None,11068000,2375000,None,-173597000,None,-15386000,56374000,None,None,None,None,None,None,None,None,None,None,862161000,None,None,None,-222003000
