SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
AVOL,2015-09-30,USD,339275000,None,None,None,None,None,1431969000,None,None,None,None,489568000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,58371000
AVOL,2015-06-30,USD,217463000,None,None,None,None,None,1128969000,None,None,None,None,614602000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,55619000
AVOL,2015-03-31,USD,113437000,None,None,None,None,None,414904000,None,None,None,None,176688000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,49354000
AVOL,2014-12-31,USD,284841000,None,None,None,None,None,1939561000,None,None,None,None,1115161000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
AVOL,2014-09-30,USD,195663000,None,None,None,None,None,1429144000,None,None,None,None,804085000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,43830000
AVOL,2014-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23928000
AVOL,2014-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,36422000
AVOL,2013-12-31,USD,242834000,None,None,None,None,None,1281110000,None,None,None,None,681131000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19637000
AVOL,2013-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,29332000
AVOL,2013-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,63831000
AVOL,2012-12-31,USD,179194000,None,None,None,None,None,1549875000,None,None,None,None,1300897000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61161000
