SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
INZY,2020-12-31,USD,-10875000,None,None,700000,1990000,137000,-185000,None,None,-11118000,-19957000,-986000,None,None,None,None,None,None,None,None,None,None,-986000,None,-31818000,None,-11118000
INZY,2020-09-30,USD,-10201000,None,None,2767000,3682000,221000,585000,None,None,-28095000,-99666000,118861000,None,None,None,None,None,None,None,None,None,None,118861000,None,8994000,None,-28095000
