SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
PRTY,2020-12-31,USD,134027000,153096000,None,-33476000,-186472000,18710000,19033000,-30958000,-156965000,-96395000,-21896000,-133668000,None,11000,11000,None,None,None,None,None,None,None,136000,None,-19378000,2159000,-96417000
PRTY,2020-09-30,USD,-8046000,12597000,None,65195000,73988000,17278000,13763000,64877000,-7904000,239665000,-14050000,37346000,None,0,0,None,None,None,None,None,None,None,0,None,16536000,1286000,239707000
PRTY,2020-06-30,USD,25249000,7475000,None,72421000,-4491000,22766000,7606000,-28680000,3150000,-130059000,-7606000,-58987000,None,0,0,None,None,None,None,None,None,None,0,None,-128895000,918000,-130015000
PRTY,2020-03-31,USD,-74030000,35927000,None,-76138000,-24179000,17752000,10726000,-27635000,-23205000,-541668000,-10719000,249013000,None,85000,85000,None,None,None,None,None,None,None,-85000,None,159401000,-4863000,-541513000
PRTY,2019-12-31,USD,225972000,208391000,None,23154000,-154875000,18736000,15964000,-21112000,-108013000,-268829000,105084000,-335536000,None,0,0,None,None,None,None,None,None,None,3000,None,599000,5079000,-268818000
PRTY,2019-09-30,USD,-76366000,40241000,None,-17333000,41459000,19155000,14671000,30300000,4483000,-281745000,-23565000,88323000,None,0,0,None,None,None,None,None,None,None,57000,None,-12554000,-946000,-281533000
PRTY,2019-06-30,USD,48005000,48937000,None,5473000,22551000,21884000,18705000,1434000,24719000,48005000,95084000,-82194000,None,0,None,None,None,None,None,None,None,None,0,None,48005000,-50000,48074000
PRTY,2019-03-31,USD,-30289000,42484000,None,-76911000,6339000,21341000,12393000,-8022000,6426000,-30289000,-12928000,91697000,None,156000,156000,None,None,None,None,None,None,None,932000,None,-30289000,2216000,-30218000
PRTY,2018-12-31,USD,98374000,17101000,None,-41606000,-104480000,20789000,20170000,-22371000,-51553000,98374000,-21598000,-153968000,None,None,None,None,None,None,None,None,None,None,-38806000,None,98374000,-1536000,98325000
PRTY,2018-09-30,USD,-2440000,27882000,None,82964000,172024000,16974000,21085000,41593000,125678000,-2440000,-63599000,123481000,None,None,None,None,None,None,None,None,None,None,396000,None,-2440000,8000,-2420000
PRTY,2018-06-30,USD,28048000,15367000,None,16972000,67711000,20255000,26500000,2452000,57045000,28048000,-30804000,26660000,None,None,None,None,None,None,None,None,None,None,190000,None,28048000,-1451000,28487000
PRTY,2018-03-31,USD,-1163000,34122000,None,-46192000,1376000,20557000,17906000,-11243000,11696000,-1163000,-34906000,59997000,None,None,None,None,None,None,None,None,None,None,292000,None,-1163000,671000,-1133000
PRTY,2017-12-31,USD,626229000,16743000,None,43652000,-112210000,22649000,19054000,-26523000,-83467000,184957000,-20951000,-244588000,None,None,None,None,None,None,None,None,None,None,-286222000,None,-3852000,28000,184957000
PRTY,2017-09-30,USD,-97695000,41515000,None,16218000,99371000,20694000,17062000,46193000,40964000,10084000,-19298000,53397000,None,None,None,None,None,None,None,None,None,None,720000,None,-10875000,1131000,10084000
PRTY,2017-06-30,USD,24982000,52377000,None,34840000,17531000,21124000,19430000,-598000,18479000,24982000,-27806000,-16779000,None,None,None,None,None,None,None,None,None,None,3000,None,28651000,1336000,24982000
PRTY,2017-03-31,USD,-41762000,31981000,None,-75302000,-33941000,20701000,11424000,-20225000,-13151000,-4683000,-73590000,68008000,None,None,None,None,None,None,None,None,None,None,64000,None,-24243000,872000,-4683000
PRTY,2016-12-31,USD,457234000,15868000,None,7045000,-107288000,22444000,24624000,-40678000,-66063000,85176000,-24620000,-191288000,None,None,None,None,None,None,None,None,None,None,92000,None,16993000,-1422000,85176000
PRTY,2016-09-30,USD,-87903000,41265000,None,54098000,134266000,20015000,21590000,65302000,60440000,10180000,-21568000,66720000,None,None,None,None,None,None,None,None,None,None,903000,None,5593000,-568000,10180000
PRTY,2016-06-30,USD,22515000,19834000,None,70983000,44224000,20282000,16199000,-1098000,41594000,22515000,-19310000,-45891000,None,None,None,None,None,None,None,None,None,None,56000,None,8867000,-1056000,22515000
PRTY,2016-03-31,USD,-28313000,36099000,None,-45233000,-7986000,20889000,19535000,-17628000,6848000,-394000,-48235000,50719000,None,None,None,None,None,None,None,None,None,None,322000,None,-9762000,410000,-394000
