SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
KING,2015-12-31,USD,676181000,None,None,None,None,None,47996000,None,None,None,None,None,None,None,None,None,-298175000,-298175000,None,None,None,None,None,None,None,None,90667000
KING,2015-09-30,USD,464287000,None,None,None,None,None,25419000,None,None,None,None,None,None,None,None,None,-298176000,-298176000,None,None,None,None,None,None,None,None,142684000
KING,2015-06-30,USD,313922000,None,None,None,None,None,14548000,None,None,None,None,None,None,None,None,None,-298176000,-298176000,None,None,None,None,None,None,None,None,119303000
KING,2015-03-31,USD,162556000,None,None,None,None,None,5008000,None,None,None,None,None,None,None,None,None,-298336000,-298336000,None,None,None,None,None,None,None,None,164125000
KING,2014-12-31,USD,661285000,None,None,None,None,None,31274000,None,None,None,None,None,None,None,None,None,-363876000,-363876000,None,None,None,None,None,None,None,None,140617000
KING,2014-09-30,USD,506715000,None,None,None,None,None,18270000,None,None,None,None,114110000,None,None,None,None,-217116000,-217116000,None,None,None,None,None,None,None,None,141665000
KING,2014-06-30,USD,325897000,None,None,None,None,None,12028000,None,None,None,None,114082000,None,None,None,None,-217116000,-217116000,None,None,None,None,None,None,None,None,165370000
KING,2014-03-31,USD,164176000,None,None,None,None,None,6301000,None,None,None,None,114082000,None,None,None,None,-217116000,-217116000,None,None,None,None,None,None,None,None,127199000
KING,2013-12-31,USD,679571000,None,None,None,None,None,15347000,None,None,None,None,None,None,None,None,None,-286719000,-286719000,None,None,None,None,None,None,None,None,159246000
KING,2013-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,229782000
KING,2013-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,125915000
KING,2013-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,52651000
KING,2012-12-31,USD,11567000,None,None,None,None,None,2704000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6082000
KING,2012-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4447000
