SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ARCO,2020-12-31,USD,66153000,None,None,None,None,None,0,None,None,None,-24999000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22036000
ARCO,2020-09-30,USD,28622000,None,None,None,None,None,0,None,None,None,-11257000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-29612000
ARCO,2020-06-30,USD,-22714000,None,None,None,None,None,0,None,None,None,-11250000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-89544000
ARCO,2020-03-31,USD,-56095000,None,None,None,None,35348000,41190000,None,None,None,-41200000,127043000,None,None,None,None,None,None,None,None,None,None,0,None,None,None,-52332000
ARCO,2019-12-31,USD,85696000,None,None,None,None,36738000,98124000,None,-21802000,None,-97280000,5723000,None,None,None,None,-6136000,-6136000,None,None,None,None,0,None,None,None,32959000
ARCO,2019-09-30,USD,77070000,None,None,None,None,30402000,73520000,None,-21802000,None,-70993000,-7528000,None,None,None,None,-6109000,-6109000,None,None,None,None,0,None,None,None,24352000
ARCO,2019-06-30,USD,32718000,None,None,None,None,30320000,57596000,None,-21802000,None,-56122000,-12002000,None,None,None,None,-10180000,-10180000,None,None,None,None,0,None,None,None,10423000
ARCO,2019-03-31,USD,27997000,None,None,None,None,28948000,35995000,None,-21802000,None,-36596000,-15825000,None,None,None,None,-10180000,-10180000,None,None,None,None,-13965000,None,None,None,12165000
ARCO,2018-12-31,USD,95333000,None,None,None,None,28515000,78043000,None,-12074000,None,-72240000,-29809000,None,None,None,None,-10383000,-10383000,None,None,None,None,-46035000,None,None,None,9237000
ARCO,2018-09-30,USD,52755000,None,None,None,None,25195000,55893000,None,-12074000,None,-40756000,-9263000,None,None,None,None,-10383000,-10383000,None,None,None,None,None,None,None,None,26026000
ARCO,2018-06-30,USD,57496000,None,None,None,None,25573000,39354000,None,-12074000,None,-29299000,-32636000,None,None,None,None,-10554000,-10554000,None,None,None,None,None,None,None,None,1066000
ARCO,2018-03-31,USD,-25853000,None,None,None,None,26517000,23751000,None,-12074000,None,-21489000,-1734000,None,None,None,None,-10554000,-10554000,None,None,None,None,None,None,None,None,518000
ARCO,2017-12-31,USD,255170000,None,None,None,None,99382000,174766000,None,-53466000,None,-124480000,-3353000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,69272000
ARCO,2017-09-30,USD,147506000,None,None,None,None,25298000,108558000,None,-53466000,None,-33335000,-1664000,None,None,None,None,-10554000,-10554000,None,None,None,None,None,None,None,None,23404000
ARCO,2017-06-30,USD,80459000,None,None,None,None,24440000,65198000,None,-53466000,None,-24228000,442000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-4112000
ARCO,2017-03-31,USD,-4545000,None,None,None,None,23452000,28612000,None,-53466000,None,-2293000,-3645000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40602000
ARCO,2016-12-31,USD,164189000,None,None,None,None,92969000,92282000,None,26763000,None,23018000,-112995000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21151000
ARCO,2016-09-30,USD,60189000,None,None,None,None,24736000,52070000,None,26763000,None,40497000,-65468000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1834000
ARCO,2016-06-30,USD,9680000,None,None,None,None,24000000,27867000,None,27000000,None,46700000,-206000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,43429000
ARCO,2016-03-31,USD,-19000000,None,None,None,None,25000000,9223000,None,27000000,None,9302000,159514000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16064000
ARCO,2015-12-31,USD,112689000,None,None,None,None,110715000,90964000,None,-45900000,None,-60115000,-42263000,None,None,None,None,-12509000,-12509000,None,None,None,None,None,None,None,None,5551000
