SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
SUPV,2020-12-31,ARS,21190321000,None,None,None,None,None,0,None,None,None,-2855472000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
SUPV,2020-09-30,ARS,-616415000,None,None,None,None,None,0,None,None,None,-959902000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,859614000
SUPV,2020-06-30,ARS,-16335604000,None,None,None,None,None,0,None,None,None,-435978000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
SUPV,2020-03-31,ARS,-23171787000,None,None,None,None,451909000,109743000,None,None,None,-70891000,-4489936000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,453376000
SUPV,2019-12-31,ARS,75874866000,None,None,None,None,1174259000,632047000,0,0,None,-723013000,-16859610000,None,None,None,None,-163112000,-163112000,None,None,None,None,0,None,0,0,-759400000
SUPV,2019-09-30,ARS,-20207309000,None,None,None,None,231196000,166726000,0,0,None,-170823000,3358997000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,301045000
SUPV,2019-06-30,ARS,6108380000,None,None,None,None,208774000,256810000,0,0,None,-211504000,-2994632000,None,None,None,None,-303000000,-303000000,None,None,None,None,0,None,0,0,1901524000
SUPV,2019-03-31,ARS,5170958000,None,None,None,None,200442000,127627000,0,0,None,-335125000,-528505000,None,None,None,None,-303000000,-303000000,None,None,None,None,0,None,0,0,589133000
SUPV,2018-12-31,ARS,16115455000,None,None,None,None,241585000,851646000,0,0,None,570257000,-39050225000,None,None,None,None,-84657000,-84657000,None,None,None,None,0,None,0,0,-4888740000
SUPV,2018-09-30,USD,-11515545000,None,None,None,None,45776000,197191000,0,0,None,-394200000,23757363000,None,None,None,None,-84657000,-84657000,None,None,None,None,0,None,0,0,867388000
SUPV,2018-06-30,USD,-7120470000,None,None,None,None,63117000,1859605000,0,0,None,-3180316000,24276035000,None,None,None,None,-243706000,-243706000,None,None,None,None,0,None,0,0,270715000
SUPV,2018-03-31,USD,-5114516000,None,None,None,None,55630000,58608000,None,0,None,-92428000,1749083000,None,None,None,None,-243706000,-243706000,None,None,None,None,0,None,None,None,722634000
SUPV,2017-12-31,USD,222089000,None,None,None,None,139000000,9418000,None,None,None,-282816000,635735000,None,None,None,None,-3508000,-3508000,None,None,None,None,5841688000,None,None,None,40129000
SUPV,2017-09-30,USD,-2016644000,None,None,None,None,32270000,3686000,None,None,None,5759000,568032000,None,None,None,None,-3734000,-3734000,None,None,None,None,5848354000,None,None,None,31907000
SUPV,2017-06-30,USD,74809000,None,None,None,None,31702000,2811000,None,None,None,11278000,228273000,None,None,None,None,-3984000,-3984000,None,None,None,None,5848354000,None,None,None,33705000
SUPV,2017-03-31,USD,154674000,None,None,None,None,32084000,1689000,None,None,None,1366000,270023000,None,None,None,None,-65500000,-65500000,None,None,None,None,5848354000,None,None,None,24788000
SUPV,2016-12-31,USD,10303000,None,None,None,None,98593000,31390000,None,None,None,-477264000,151604000,None,None,None,None,-1620000,-1620000,None,None,None,None,3301137000,None,None,None,32557000
SUPV,2016-09-30,USD,None,None,None,None,None,None,5255000,None,None,None,None,87854000,None,None,None,None,-1661000,-1661000,None,None,None,None,None,None,None,None,27784000
SUPV,2016-06-30,USD,None,None,None,None,None,None,4121000,None,None,None,None,191511000,None,None,None,None,-1708000,-1708000,None,None,None,None,None,None,None,None,10994000
SUPV,2016-03-31,USD,-144907000,None,None,None,None,None,2685000,None,None,None,-2222000,-26388000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11946000
SUPV,2015-12-31,USD,222412000,None,None,None,None,73250000,494253000,None,None,None,-188834000,67043000,None,None,None,None,-569000,-569000,None,None,None,None,3301137000,None,None,None,18542000
