SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
OAK,2019-06-30,USD,-929550000,None,None,None,None,6566000,1210000,None,None,None,54913000,1244836000,None,None,None,None,-83416000,-83416000,None,None,None,None,None,None,None,None,49273000
OAK,2019-03-31,USD,-56511000,None,None,None,None,6564000,3094000,None,None,None,151754000,-112054000,None,None,None,None,-60567000,-60567000,None,None,None,None,None,None,None,None,54083000
OAK,2018-12-31,USD,-478448000,None,None,None,None,6450000,2289000,None,None,None,-229700000,685550000,None,None,None,None,-58426000,-58426000,None,None,None,None,None,None,None,None,82906000
OAK,2018-09-30,USD,-109668000,None,None,None,None,6459000,2086000,None,0,None,-237459000,354491000,None,None,None,None,-43035000,-43035000,None,None,None,None,0,None,None,None,56659000
OAK,2018-06-30,USD,-176631000,None,None,None,None,6551000,1236000,None,0,None,-106134000,80692000,None,None,None,None,-68331000,-68331000,None,None,None,None,0,None,None,None,31121000
OAK,2018-03-31,USD,147730000,None,None,None,None,6402000,205000,None,0,None,80143000,-125750000,None,None,None,None,-53426000,-53426000,None,None,None,None,0,None,None,None,52732000
OAK,2017-12-31,USD,-336305000,None,None,None,None,15776000,29413000,None,0,None,342959000,-51032000,None,None,None,None,-206212000,-206212000,None,None,None,None,0,None,None,None,13414000
OAK,2017-09-30,USD,-238310000,None,None,None,None,0,27036000,None,0,None,499820000,-10681000,None,None,None,None,-170034000,-170034000,None,None,None,None,0,None,None,None,45841000
OAK,2017-06-30,USD,-73707000,None,None,None,None,0,14030000,None,0,None,299394000,1182000,None,None,None,None,-85942000,-85942000,None,None,None,None,0,None,None,None,117324000
OAK,2017-03-31,USD,-245574000,None,None,None,None,0,4250000,None,0,None,228304000,-14751000,None,None,None,None,-39785000,-39785000,None,None,None,None,0,None,None,None,54915000
OAK,2016-12-31,USD,-317906000,None,None,None,None,16222000,70430000,None,0,None,-98587000,763327000,None,None,None,None,-141561000,-141561000,None,None,None,None,0,None,None,None,59283000
OAK,2016-09-30,USD,-204297000,None,None,None,None,0,67599000,None,0,None,41492000,312298000,None,None,None,None,-100395000,-100395000,None,None,None,None,0,None,None,None,58297000
OAK,2016-06-30,USD,-240507000,None,None,None,None,0,4159000,None,0,None,67664000,178706000,None,None,None,None,-63547000,-63547000,None,None,None,None,0,None,None,None,49047000
OAK,2016-03-31,USD,-328821000,None,None,None,None,0,1615000,None,0,None,83876000,221647000,None,None,None,None,-29428000,-29428000,None,None,None,None,0,None,None,None,28078000
OAK,2015-12-31,USD,-943227000,None,None,None,None,14022000,23724000,None,0,None,-53630000,992269000,None,None,None,None,-99120000,-99120000,None,None,None,None,237820000,None,None,None,11395000
OAK,2015-09-30,USD,-2168564000,None,None,None,None,0,21069000,None,0,None,-17379000,2093752000,None,None,None,None,-79651000,-79651000,None,None,None,None,237820000,None,None,None,1887000
OAK,2015-06-30,USD,-1273994000,None,None,None,None,0,16991000,None,0,None,-39279000,724314000,None,None,None,None,-55466000,-55466000,None,None,None,None,0,None,None,None,19814000
OAK,2015-03-31,USD,-1897858000,None,None,None,None,0,12461000,None,0,None,88821000,901077000,None,None,None,None,-24508000,-24508000,None,None,None,None,0,None,None,None,38253000
OAK,2014-12-31,USD,-4326536000,None,None,None,None,8003000,5005000,None,0,None,-39729000,5092336000,None,None,None,None,-131954000,-131954000,None,None,None,None,296650000,None,None,None,24390000
OAK,2014-09-30,USD,-2874431000,None,None,None,None,0,4940000,None,0,None,168531000,3941561000,None,None,None,None,-104997000,-104997000,None,None,None,None,0,None,None,None,18913000
OAK,2014-06-30,USD,-2425432000,None,None,None,None,0,2845000,None,0,None,248989000,2857953000,None,None,None,None,-81083000,-81083000,None,None,None,None,0,None,None,None,31186000
