SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
CNF,2020-12-31,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,105281000
CNF,2020-09-30,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,50149000
CNF,2020-06-30,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25186000
CNF,2020-03-31,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-65763000
CNF,2019-12-31,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60982942
CNF,2019-09-30,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,177337000
CNF,2019-06-30,CNY,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,160804000
CNF,2019-03-31,CNY,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,135521000
CNF,2018-12-31,CNY,193742391.51,None,None,None,None,1933452.06,14822360,0,0,None,93245669.84,-2548920,None,None,None,None,0,0,None,None,None,None,45617471.83,None,0,0,27340603.62
CNF,2018-09-30,USD,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,234852700
CNF,2018-06-30,CNY,481715855,None,None,None,None,3255598,4515838,0,0,None,-1092268259,1605981947,None,None,None,None,0,0,None,None,None,None,0,None,0,0,241246786
CNF,2018-03-31,USD,282558417,None,None,None,None,2987655,2207385,None,None,None,252630604,-257891696,None,None,None,None,None,None,None,None,None,None,None,None,None,None,196746883
CNF,2017-12-31,USD,197754000,None,None,None,None,10778542,3038000,None,None,None,-9583892655,1422735000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28233000
CNF,2017-09-30,USD,282558417,None,None,None,None,2987655,2207385,None,None,None,252630604,-257891696,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17866000
CNF,2017-06-30,USD,415828517,None,None,None,None,2608853,5842800,None,None,None,-2882342085,2068748821,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19493000
CNF,2017-03-31,USD,232861180,None,None,None,None,2231483,3983358,None,None,None,-1654631509,1909076302,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16278000
CNF,2016-12-31,USD,54715000,None,None,None,None,6595476,2193000,None,None,None,-4700415345,618045000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9517000
CNF,2016-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11546000
CNF,2016-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8278000
CNF,2016-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4570000
