SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
OILT,2014-09-30,USD,136325000,None,None,None,None,None,200769000,None,None,None,None,None,None,None,None,None,-66805000,-66805000,None,None,None,None,None,None,None,None,36454000
OILT,2014-06-30,USD,67339000,None,None,None,None,None,90450000,None,None,None,None,None,None,None,None,None,-42877000,-42877000,None,None,None,None,None,None,None,None,42251000
OILT,2014-03-31,USD,38868000,None,None,None,None,None,53071000,None,None,None,None,None,None,None,None,None,-20747000,-20747000,None,None,None,None,None,None,None,None,33256000
OILT,2013-12-31,USD,134301000,None,None,None,None,None,180672000,None,None,None,None,131931000,None,None,None,None,-66932000,-66932000,None,None,None,None,None,None,None,None,34512000
OILT,2013-09-30,USD,87845000,None,None,None,None,None,135854000,None,None,None,None,34943000,None,None,None,None,-48782000,-48782000,None,None,None,None,None,None,None,None,32883000
OILT,2013-06-30,USD,48426000,None,None,None,None,None,95920000,None,None,None,None,24080000,None,None,None,None,-31670000,-31670000,None,None,None,None,None,None,None,None,29476000
OILT,2013-03-31,USD,15440000,None,None,None,None,None,37301000,None,None,None,None,1708000,None,None,None,None,-15492000,-15492000,None,None,None,None,None,None,None,None,20192000
OILT,2012-12-31,USD,75254000,None,None,None,None,None,149827000,None,None,None,None,70508000,None,None,None,None,-56742000,-56742000,None,None,None,None,None,None,None,None,15178000
OILT,2012-09-30,USD,57425000,None,None,None,None,None,80756000,None,None,None,None,None,None,None,None,None,-41856000,-41856000,None,None,None,None,None,None,None,None,14907000
OILT,2012-06-30,USD,35966000,None,None,None,None,None,42162000,None,None,None,None,None,None,None,None,None,-27566000,-27566000,None,None,None,None,None,None,None,None,16621000
OILT,2012-03-31,USD,10700000,None,None,None,None,None,6990000,None,None,None,None,None,None,None,None,None,-13674000,-13674000,None,None,None,None,None,None,None,None,15939000
OILT,2011-12-31,USD,56376000,None,None,None,None,None,27772000,None,None,None,None,4018000,None,None,None,None,-96082000,-96082000,None,None,None,None,None,None,None,None,11851000
OILT,2011-09-30,USD,31262000,None,None,None,None,None,19969000,None,None,None,None,19011000,None,None,None,None,-81895000,-81895000,None,None,None,None,None,None,None,None,35310000
OILT,2011-06-30,USD,19363000,None,None,None,None,None,12248000,None,None,None,None,None,None,None,None,None,-2000000,-2000000,None,None,None,None,None,None,None,None,7616000
OILT,2011-03-31,USD,7614000,None,None,None,None,None,4205000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7620000
OILT,2010-12-31,USD,60678000,None,None,None,None,None,11167000,None,None,None,None,None,None,None,None,None,-13737000,-13737000,None,None,None,None,None,None,None,None,11933000
OILT,2010-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7804000
OILT,2010-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7239000
OILT,2010-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10839000
OILT,2009-12-31,USD,32253000,None,None,None,None,None,34479000,None,None,None,None,3243000,None,None,None,None,-22000000,-22000000,None,None,None,None,None,None,None,None,25116000
