SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
RVBD,2014-12-31,USD,227682000,None,None,None,None,None,49307000,None,8908000,None,20556000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,49731000
RVBD,2014-09-30,USD,149785000,None,None,None,None,None,43314000,None,7508000,None,9695000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11484000
RVBD,2014-06-30,USD,82094000,None,None,None,None,None,31208000,None,7521000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6765000
RVBD,2014-03-31,USD,45369000,None,None,None,None,None,15304000,None,3807000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3288000
RVBD,2013-12-31,USD,217346000,None,None,None,None,None,25625000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8395000
RVBD,2013-09-30,USD,128389000,None,None,None,None,None,18284000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3818000
RVBD,2013-06-30,USD,80573000,None,None,None,None,None,12627000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
RVBD,2013-03-31,USD,43271000,None,None,None,None,None,5354000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
RVBD,2012-12-31,USD,239263000,None,None,None,None,None,21956000,None,None,None,None,477407000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4784000
RVBD,2012-09-30,USD,185311000,None,None,None,None,None,17121000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24730000
RVBD,2012-06-30,USD,45410000,None,None,None,None,None,11305000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18134000
RVBD,2012-03-31,USD,15119000,None,None,None,None,None,6649000,None,None,None,3280000,18203000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6949000
RVBD,2011-12-31,USD,208908000,None,None,None,None,None,18059000,None,3743000,None,None,23815000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20154000
RVBD,2011-09-30,USD,147287000,None,None,None,None,None,12017000,None,None,None,None,46373000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19325000
RVBD,2011-06-30,USD,56720000,None,None,None,None,None,7010000,None,201000,None,None,62157000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11283000
RVBD,2011-03-31,USD,24790000,None,None,None,None,None,3338000,None,None,None,None,41558000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13045000
RVBD,2010-12-31,USD,145515000,None,None,None,None,None,10690000,None,None,None,None,67349000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12611000
RVBD,2010-09-30,USD,113265000,None,None,None,None,None,7876000,None,None,None,None,37895000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13910000
RVBD,2010-06-30,USD,71238000,None,None,None,None,None,4688000,None,None,None,None,30107000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6554000
RVBD,2010-03-31,USD,50427000,None,None,None,None,None,2549000,None,3038000,None,None,14019000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1083000
RVBD,2009-12-31,USD,96487000,None,None,None,None,None,8978000,None,1341000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,932000
