SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
NEW,2020-12-31,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-68808000
NEW,2020-09-30,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,43467000
NEW,2020-06-30,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,36598000
NEW,2020-03-31,CNY,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-43463000
NEW,2019-12-31,CNY,24684000,None,None,None,None,77859000,115545000,0,0,None,-411309000,204246000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-519634000
NEW,2019-09-30,CNY,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,33710000
NEW,2019-06-30,CNY,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-194637000
NEW,2019-03-31,CNY,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-248778000
NEW,2018-12-31,CNY,-13506578.47,None,None,None,None,25773.34,12169659.08,0,0,None,-22812677.18,371441.50,None,None,None,None,0,0,None,None,None,None,276606,None,0,0,-736646.75
NEW,2018-09-30,USD,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-7313689.24
NEW,2018-06-30,USD,0,None,None,None,None,0,0,0,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-28255848.83
NEW,2018-03-31,USD,-22916487.54,None,None,None,None,3407212.80,1277446.06,None,141071.57,None,-3296393.60,11145609.43,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-56527983.44
NEW,2017-12-31,USD,12337000,None,None,None,None,44189000,9945000,None,-44000,None,-629704000,96735000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-397313000
NEW,2017-09-30,USD,-143927000,None,None,None,None,21399000,8023000,None,886000,None,-20703000,70000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-106969000
NEW,2017-06-30,USD,-143927000,None,None,None,None,21399000,8023000,None,886000,None,-20703000,70000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-42122000
NEW,2017-03-31,USD,-10192000,None,None,None,None,6948000,13028000,None,173000,None,-36891000,70000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-30796000
NEW,2016-12-31,USD,11725000,None,None,None,None,13893000,3038000,None,-44000,None,-89259000,10082000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-127556000
