SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
DYAX,2015-09-30,USD,None,None,None,None,None,None,1325000,None,None,None,None,146568000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2015-06-30,USD,None,None,None,None,None,None,938000,None,None,None,None,218863000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2015-03-31,USD,None,None,None,None,None,None,43000,None,None,None,None,424000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2014-12-31,USD,None,None,None,None,None,None,553000,None,1203000,None,None,83050000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2014-09-30,USD,None,None,None,None,None,None,420000,None,1078000,None,None,81995000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2014-06-30,USD,None,None,None,None,None,None,145000,None,570000,None,None,81807000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2014-03-31,USD,None,None,None,None,None,None,79000,None,133000,None,None,81518000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2013-12-31,USD,None,None,None,None,None,None,507000,None,1637000,None,None,98691000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2013-09-30,USD,None,None,None,None,None,None,497000,None,1333000,None,4501000,32806000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2013-06-30,USD,None,None,None,None,None,None,345000,None,1038000,None,5655000,30090000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2013-03-31,USD,None,None,None,None,None,None,168000,None,1034000,None,2832000,879000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2012-12-31,USD,None,None,None,None,None,None,4066000,None,None,None,14343000,2689000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2012-09-30,USD,None,None,None,None,None,None,3834000,None,None,None,14575000,1929000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2012-06-30,USD,None,None,None,None,None,None,3816000,None,None,None,14393000,1432000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2012-03-31,USD,None,None,None,None,None,None,3304000,None,32000,None,14905000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2011-12-31,USD,None,None,None,None,None,None,1694000,None,None,None,30609000,18710000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2011-09-30,USD,None,None,None,None,None,None,236000,None,None,None,25067000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2011-06-30,USD,None,None,None,None,None,None,198000,None,None,None,11724000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2011-03-31,USD,None,None,None,None,None,None,109000,None,None,None,5608000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2010-12-31,USD,None,None,None,None,None,None,326000,None,None,None,None,58755000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
DYAX,2010-09-30,USD,None,None,None,None,None,None,176000,None,None,None,None,58783000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
