SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
BCRH,2019-06-30,USD,6500000,None,None,None,None,None,0,6400000,None,None,None,-5300000,None,None,None,None,-1300000,-1300000,None,None,None,None,None,None,1200000,None,1000000
BCRH,2019-03-31,USD,-400000,None,None,None,None,None,0,19600000,None,None,None,-5300000,None,None,None,None,-1300000,-1300000,None,None,None,None,None,None,-400000,None,1800000
BCRH,2018-12-31,USD,700000,None,None,None,None,None,0,700000,None,None,None,1400000,None,None,None,None,-2600000,-2600000,None,None,None,None,None,None,2100000,None,-24900000
BCRH,2018-09-30,USD,-800000,None,None,None,None,0,0,3900000,0,None,0,-2700000,None,None,None,None,-2700000,-2700000,None,None,None,None,0,None,-3500000,None,-6700000
BCRH,2018-06-30,USD,700000,None,None,None,None,0,0,5700000,0,None,0,-2600000,None,None,None,None,-2600000,-2600000,None,None,None,None,0,None,-1900000,None,2500000
BCRH,2018-03-31,USD,-500000,None,None,None,None,0,0,6300000,0,None,0,-2600000,None,None,None,None,-2600000,-2600000,None,None,None,None,0,None,-500000,None,500000
BCRH,2017-12-31,USD,4500000,None,None,None,None,0,0,27200000,0,None,0,-2600000,None,None,None,None,-2600000,-2600000,None,None,None,None,0,None,1900000,None,-43200000
BCRH,2017-09-30,USD,3000000,None,None,None,None,0,0,1700000,0,None,0,-2700000,None,None,None,None,-2700000,-2700000,None,None,None,None,0,None,300000,None,-51900000
BCRH,2017-06-30,USD,-800000,None,None,None,None,0,0,-9400000,0,None,0,-2600000,None,None,None,None,-2600000,-2600000,None,None,None,None,0,None,-3400000,None,4600000
BCRH,2017-03-31,USD,7700000,None,None,None,None,0,0,3700000,0,None,0,-5200000,None,None,None,None,-5200000,-5200000,None,None,None,None,0,None,2500000,None,4100000
BCRH,2016-12-31,USD,-400000,None,None,None,None,0,0,-4100000,0,None,0,-2700000,None,None,None,None,-2700000,-2700000,None,None,None,None,0,None,-3100000,None,4000000
BCRH,2016-09-30,USD,3300000,None,None,None,None,0,0,700000,0,None,0,-2600000,None,None,None,None,-2600000,-2600000,None,None,None,None,0,None,700000,None,3400000
BCRH,2016-06-30,USD,1500000,None,None,None,None,0,0,-700000,0,None,0,-2600000,None,None,None,None,-2600000,-2600000,None,None,None,None,0,None,-1100000,None,1900000
BCRH,2016-03-31,USD,26000000,None,None,None,None,0,0,16200000,0,None,0,-23900000,None,None,None,None,-10900000,-10900000,None,None,None,None,0,None,2100000,None,5000000
BCRH,2015-12-31,USD,-1100000,None,None,None,None,0,0,-3800000,0,None,0,1400000,None,None,None,None,-2600000,-2600000,None,None,None,None,0,None,300000,None,5400000
BCRH,2015-09-30,USD,-200000,None,None,None,None,0,0,-3600000,0,None,0,-2700000,None,None,None,None,-2700000,-2700000,None,None,None,None,0,None,-2900000,None,4400000
BCRH,2015-06-30,USD,-1600000,None,None,None,None,0,0,-4800000,0,None,0,2400000,None,None,None,None,-2600000,-2600000,None,None,None,None,0,None,800000,None,5500000
BCRH,2015-03-31,USD,6200000,None,None,None,None,0,0,-9500000,0,None,0,-9800000,None,None,None,None,-5800000,-5800000,None,None,None,None,0,None,-3600000,None,5400000
BCRH,2014-12-31,USD,-1300000,None,None,None,None,0,0,-800000,0,None,0,1400000,None,None,None,None,-2600000,-2600000,None,None,None,None,0,None,100000,None,4600000
BCRH,2014-09-30,USD,-15100000,None,None,None,None,0,0,-13700000,0,None,0,1300000,None,None,None,None,-2700000,-2700000,None,None,None,None,0,None,-13800000,None,3200000
BCRH,2014-06-30,USD,-101600000,None,None,None,None,0,0,-110300000,0,None,0,-2600000,None,None,None,None,-2600000,-2600000,None,None,None,None,0,None,-104200000,None,1200000
