SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
CVT,2016-09-30,USD,50803000,None,None,None,None,0,3220000,None,0,None,-3320000,4139000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-12443000
CVT,2016-06-30,USD,43705000,None,None,None,None,0,2329000,None,0,None,-1128000,2565000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-6865000
CVT,2016-03-31,USD,37650000,None,None,None,None,0,1228000,None,0,None,1275000,466000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-1198000
CVT,2015-12-31,USD,27216000,None,None,None,None,0,8406000,None,0,None,-60084000,7214000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-18824000
CVT,2015-09-30,USD,25439000,None,None,None,None,0,3973000,None,0,None,0,4177000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,781000
CVT,2015-06-30,USD,24537000,None,None,None,None,0,2223000,None,0,None,-35129000,2756000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-8027000
CVT,2015-03-31,USD,14387000,None,None,None,None,0,773000,None,0,None,-5853000,237000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-2352000
CVT,2014-12-31,USD,28375000,None,None,None,None,0,18838000,None,0,None,-55644000,25625000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,1794000
CVT,2014-09-30,USD,28154000,None,None,None,None,0,24884000,None,0,None,-36078000,25506000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,1071000
CVT,2014-06-30,USD,23878000,None,None,None,None,0,16274000,None,0,None,-20063000,25353000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,992000
CVT,2014-03-31,USD,23477000,None,None,None,None,0,4772000,None,0,None,-4079000,25048000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,1641000
CVT,2013-12-31,USD,22064000,None,None,None,None,0,11341000,None,0,None,-13679000,121362000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-3239000
CVT,2013-09-30,USD,18898000,None,None,None,None,0,7761000,None,0,None,-12014000,121358000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-2805000
CVT,2013-06-30,USD,15110000,None,None,None,None,0,4898000,None,0,None,-9945000,-924000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-1977000
CVT,2013-03-31,USD,17081000,None,None,None,None,None,1799000,None,None,None,None,21000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,310000
CVT,2012-12-31,USD,23581000,None,None,None,None,None,8118000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1521000
CVT,2012-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1401000
CVT,2012-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,513000
CVT,2012-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,870000
CVT,2011-12-31,USD,14610000,None,None,None,None,None,5396000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,184000
CVT,2011-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23000
