SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
TLLP,2017-03-31,USD,207000000,None,None,None,None,58000000,49000000,None,None,None,-721000000,-139000000,None,None,None,None,-145000000,-145000000,None,None,None,None,296000000,None,None,None,92000000
TLLP,2016-12-31,USD,73000000,None,None,None,None,65000000,128000000,None,None,None,-152000000,270000000,None,None,None,None,-492000000,-492000000,None,None,None,None,8000000,None,None,None,72000000
TLLP,2016-09-30,USD,173000000,None,None,None,None,46000000,39000000,None,None,None,-69000000,-289000000,None,None,None,None,-523000000,-523000000,None,None,None,None,36000000,None,None,None,82000000
TLLP,2016-06-30,USD,96000000,None,None,None,None,42000000,5000000,None,None,None,-5000000,587000000,None,None,None,None,-108000000,-108000000,None,None,None,None,338000000,None,None,None,90000000
TLLP,2016-03-31,USD,161000000,None,None,None,None,44000000,54000000,None,None,None,-58000000,-115000000,None,None,None,None,-98000000,-98000000,None,None,None,None,11000000,None,None,None,91000000
