SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
CLSD,2020-12-31,USD,-4436000,None,None,None,None,44000,0,None,None,None,None,6884000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-7112000
CLSD,2020-09-30,USD,-2661000,None,None,None,None,46000,0,None,None,None,None,2429000,None,None,None,None,None,None,None,None,None,None,145000,None,-232000,None,-2433000
CLSD,2020-06-30,USD,-3220000,None,None,None,None,45000,0,None,None,None,None,-2639000,None,None,None,None,None,None,None,None,None,None,103000,None,-5859000,None,-5754000
CLSD,2020-03-31,USD,-2803000,None,None,None,None,45000,55000,None,None,None,-55000,1193000,None,None,None,None,None,None,None,None,None,None,1193000,None,-1665000,None,-2911000
CLSD,2019-12-31,USD,1689000,None,None,None,None,51000,25000,None,None,None,-55000,-1645000,None,None,None,None,None,None,None,None,None,None,3355000,None,44000,None,-3096000
CLSD,2019-09-30,USD,-6047000,None,None,None,None,53000,25000,None,None,None,-55000,2424000,None,None,None,None,None,None,None,None,None,None,5000,None,-3623000,None,-6536000
CLSD,2019-06-30,USD,-10057000,None,None,None,None,42000,7000,None,None,None,1993000,1288000,None,None,None,None,None,None,None,None,None,None,15000,None,-6776000,None,-5734000
CLSD,2019-03-31,USD,-12653000,None,None,None,None,-50000,18000,None,None,None,30932000,6628000,None,None,None,None,None,None,None,None,None,None,1000,None,24907000,None,-15404000
CLSD,2018-12-31,USD,-24259000,None,None,None,None,-186000,54000,None,None,None,16441000,20000,None,None,None,None,None,None,None,None,None,None,37000,None,-7798000,None,-21638000
CLSD,2018-09-30,USD,-19719000,None,None,None,None,-223000,34000,None,0,None,375000,20000,None,None,None,None,0,0,None,None,None,None,0,None,-19344000,None,-23872000
CLSD,2018-06-30,USD,-19569000,None,None,None,None,-154000,34000,None,0,None,-32821000,2741000,None,None,None,None,0,0,None,None,None,None,241000,None,-49649000,None,-20701000
CLSD,2018-03-31,USD,-15653000,None,None,None,None,4000,34000,None,0,None,12245000,79018000,None,None,None,None,0,0,None,None,None,None,237000,None,75610000,None,-16607000
CLSD,2017-12-31,USD,-51083000,None,None,None,None,182000,306000,None,0,None,20121000,5362000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-58975000
CLSD,2017-09-30,USD,-13461000,None,None,None,None,24000,13000,None,0,None,13074000,1000,None,None,None,None,0,0,None,None,None,None,1000,None,-386000,None,-18336000
CLSD,2017-06-30,USD,-11551000,None,None,None,None,69000,10000,None,0,None,5078000,159000,None,None,None,None,0,0,None,None,None,None,159000,None,-6314000,None,-13773000
CLSD,2017-03-31,USD,-10978000,None,None,None,None,48000,309000,None,0,None,-5990000,5133000,None,None,None,None,0,0,None,None,None,None,76000,None,-11835000,None,-10373000
CLSD,2016-12-31,USD,-22709000,None,None,None,None,65000,3000,None,0,None,-49140000,86390000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-25882000
CLSD,2016-09-30,USD,49400000,None,None,None,None,0,3000,None,0,None,-20068000,52914000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-16196000
CLSD,2016-06-30,USD,43000000,None,None,None,None,0,0,None,0,None,0,44875000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-10551000
CLSD,2016-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
CLSD,2015-12-31,USD,-13902000,None,None,None,None,60000,32000,None,None,None,-28000,25944000,None,None,None,None,None,None,None,None,None,None,14000,None,None,None,-17639000
