SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
XENT,2020-12-31,USD,-10640000,None,None,2977000,1152000,824000,151000,2232000,-1010000,-18746000,-18092000,2798000,None,None,None,None,None,None,None,2798000,None,None,2798000,None,-25934000,None,-20197000
XENT,2020-09-30,USD,-4856000,None,None,5037000,2487000,1862000,189000,4227000,-2724000,-10742000,32133000,156000,None,None,None,None,None,None,None,276000,None,None,276000,None,27433000,None,-11465000
XENT,2020-06-30,USD,-14242000,None,None,-4055000,-6366000,1126000,396000,-2653000,-2995000,-22638000,-53182000,62689000,None,None,None,None,None,None,None,728000,None,None,728000,None,-19006000,None,-23124000
XENT,2020-03-31,USD,-5956000,None,None,-2018000,-8288000,951000,137000,-8807000,151000,-17533000,16396000,3101000,None,None,None,None,None,None,None,3101000,None,None,3101000,None,13541000,None,-17533000
XENT,2019-12-31,USD,-7293000,None,None,-812000,4969000,911000,1114000,5870000,151000,3343000,7882000,9709000,None,None,None,None,None,None,None,9709000,None,None,9709000,None,10298000,None,-7957000
XENT,2019-09-30,USD,-4090000,None,None,3470000,716000,755000,821000,-2286000,1223000,-12848000,4678000,408000,None,None,None,None,None,None,None,408000,None,None,408000,None,996000,None,-12848000
XENT,2019-06-30,USD,-8976000,None,None,-4389000,-743000,823000,575000,-1802000,1590000,-11384000,4777000,4964000,None,None,None,None,None,None,None,4964000,None,None,4964000,None,765000,None,-11384000
XENT,2019-03-31,USD,-6892000,None,None,-716000,-283000,211000,1217000,-2285000,2184000,-10805000,1554000,4467000,None,None,None,None,None,None,None,4467000,None,None,4467000,None,-871000,None,-10805000
XENT,2018-12-31,USD,-5458000,None,None,1764000,5337000,262000,874000,5223000,-107000,-5030000,2029000,2741000,None,None,None,None,None,None,None,2741000,None,None,2741000,None,-688000,None,-5030000
XENT,2018-09-30,USD,-1893000,None,None,4297000,2351000,150000,693000,-247000,1968000,-7596000,-1131000,1373000,None,None,None,None,None,None,None,1373000,None,None,1373000,None,-1651000,None,-7596000
XENT,2018-06-30,USD,-555000,None,None,-1789000,777000,252000,205000,373000,635000,-4160000,-336000,4482000,None,None,None,None,None,None,None,4482000,None,None,4482000,None,1277000,None,-4160000
XENT,2018-03-31,USD,-7571000,None,None,-3395000,-2442000,331000,344000,-2322000,24000,-6136000,-10564000,4873000,None,None,None,None,None,None,None,4873000,None,None,4873000,None,-9311000,None,-6136000
XENT,2017-12-31,USD,-5868000,None,None,2807000,5331000,398000,574000,4909000,-254000,-3152000,802000,3214000,None,None,None,None,None,None,None,3214000,None,None,3214000,None,1281000,None,-3152000
XENT,2017-09-30,USD,651000,None,None,2200000,324000,411000,726000,-573000,749000,-4261000,1339000,2663000,None,None,None,None,None,None,None,2663000,None,None,2663000,None,4533000,None,-4261000
XENT,2017-06-30,USD,200000,None,None,-295000,820000,342000,527000,-75000,880000,-2269000,1199000,2758000,None,None,None,None,None,None,None,2758000,None,None,2758000,None,3384000,None,-2269000
XENT,2017-03-31,USD,-10860000,None,None,-1750000,-532000,332000,454000,-2093000,1486000,-6681000,5908000,136000,None,None,None,None,None,None,None,136000,None,None,136000,None,780000,None,-6681000
XENT,2016-12-31,USD,-3759000,None,None,475000,2755000,318000,455000,4446000,-1556000,-4007000,-2413000,787000,None,None,None,None,None,None,None,787000,None,None,787000,None,-6565000,None,-4816000
XENT,2016-09-30,USD,-7553000,None,None,2960000,1439000,283000,572000,-3000,1272000,-6453000,4542000,114000,None,None,None,None,None,None,None,114000,None,None,114000,None,2035000,None,-6226000
XENT,2016-06-30,USD,-6183000,None,None,-895000,953000,335000,534000,511000,964000,-6183000,-18904000,865000,None,None,None,None,None,None,None,865000,None,None,865000,None,-23571000,None,-5959000
XENT,2016-03-31,USD,-16501000,None,None,-1743000,-732000,378000,508000,-2001000,984000,-8523000,9918000,200000,None,None,None,None,None,None,None,200000,None,None,200000,None,3151000,None,-8221000
