SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
PDD,2020-12-31,CNY,14946569000,None,None,None,None,None,0,None,None,None,-26622837000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1376356000
PDD,2020-09-30,CNY,8321792000,None,None,None,None,None,0,None,None,None,-455054000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-784708000
PDD,2020-06-30,CNY,5495336000,None,None,None,None,None,0,None,None,None,-9695818000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-899349000
PDD,2020-03-31,CNY,-567070000,None,None,None,None,None,0,None,None,None,-1584192000,1205472000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-4119329000
PDD,2019-12-31,CNY,9598013000,None,None,None,None,0,0,0,0,None,-11461872000,15854731000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-1751637000
PDD,2019-09-30,CNY,2618232000,None,None,None,None,0,0,0,0,None,-16175856000,14960832000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-2335008000
PDD,2019-06-30,CNY,4147982000,None,None,None,None,0.03,0,0,0,None,-1139423000,7993828000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-1003250000
PDD,2019-03-31,CNY,-1543251000,None,None,None,None,0.04,0,0,0,None,457473000,7993828000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-1877708000
PDD,2018-12-31,CNY,2916278.05,None,None,None,None,70322.32,6230.26,0,0,None,-106600.48,-6225.34,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-1082775.64
PDD,2018-09-30,USD,36358368.88,None,None,None,None,49437318.93,1948492.48,0,0,None,-905118432.35,1679674183.64,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-159897945.81
PDD,2018-06-30,USD,54124775.04,None,None,None,None,50926814.64,2007198.56,0,0,None,-43663767.25,-568236.35,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-973888422.32
PDD,2018-03-31,USD,100139160.89,None,None,None,None,6639917.20,247750.98,None,0,None,-127626144.42,927405142.90,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-32007165.03
PDD,2017-12-31,USD,48488000,None,None,None,None,2265000,1371000,None,None,None,11013000,215000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,259000
PDD,2017-09-30,USD,-682119000,None,None,None,None,1562000,6633000,None,None,None,-202849000,-14051000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-221442000
PDD,2017-06-30,USD,1283568000,None,None,None,None,41702000,1556000,None,None,None,701624000,645704000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-109541000
PDD,2017-03-31,USD,389980000,None,None,None,None,546000,2198000,None,None,None,-415198000,767507000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-207723000
PDD,2016-12-31,USD,126714000,None,None,None,None,756000,331000,None,None,None,-307301000,70077000,None,None,None,None,-2639000,-2639000,None,None,None,None,None,None,None,None,-291977000
