SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
RUHN,2020-09-30,CNY,-46396000,None,None,None,None,None,0,None,None,None,-56769000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-31165000
RUHN,2020-06-30,CNY,11649000,None,None,None,None,None,0,None,None,None,65375000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-56584000
RUHN,2020-03-31,CNY,-47499000,None,None,None,None,None,0,None,None,None,-186605000,885475000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-26380000
RUHN,2019-12-31,CNY,89925000,None,None,None,None,None,0,None,None,None,-8633000,760423000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10706000
RUHN,2019-09-30,CNY,7175000,None,None,None,None,5150000,0,None,None,None,-19824000,760791000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-50104000
RUHN,2019-06-30,CNY,965000,None,None,None,None,5150000,0,0,0,None,-19824000,42293000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-26713000
RUHN,2019-03-31,CNY,-9384630,None,None,None,None,6486230,6820390,0,66648656,None,-6702210,88987310,None,None,None,None,0,0,None,None,None,None,10,None,0,0,-84923630
RUHN,2018-12-31,CNY,254511.36,None,None,None,None,2684.23,3694.71,0,88499.18,None,-3694.71,-74131.71,None,None,None,None,0,0,None,None,None,None,0.03,None,0,0,47721.02
RUHN,2018-09-30,CNY,-18545671,None,None,None,None,878912,935899,0,-23972132,None,-935899,60961937,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-30340535
RUHN,2018-06-30,USD,82830141,None,None,None,None,873577,1202434,0,28801856,None,-1202434,-24125995,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-44585000
RUHN,2018-03-31,CNY,-100388956.82,None,None,None,None,1102147.87,85984.75,None,98249864.68,None,-259039.24,60331597.98,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-77287313.32
RUHN,2017-06-30,USD,-48115017,None,None,None,None,313689,608529,None,-14605499,None,36914722,-6855000,None,None,None,None,-6860000,-6860000,None,None,None,None,None,None,None,None,-7659530
RUHN,2017-03-31,USD,-48115017,None,None,None,None,313689,608529,None,-14605499,None,36914722,-6855000,None,None,None,None,-6860000,-6860000,None,None,None,None,None,None,None,None,-7659530
RUHN,2016-12-31,USD,-59988233,None,None,None,None,139316,1709701,None,-106327639,None,-179226666,199781977,None,None,None,None,-97430,-97430,None,None,None,None,None,None,None,None,3293978
RUHN,2016-09-30,USD,-59988235,None,None,None,None,139316,1709701,None,-106327639,None,-179226666,199781977,None,None,None,None,-97430,-97430,None,None,None,None,None,None,None,None,3293978
RUHN,2016-06-30,USD,-6874045.65,None,None,None,None,14772.15,1173157.45,None,-6049827.47,None,-1092499.81,78950523.79,None,None,None,None,-35935.78,-35935.78,None,None,None,None,0,None,None,None,-1528780.66
RUHN,2016-03-31,USD,-6831235.58,None,None,None,None,14680.92,1165851.91,None,-6012149.78,None,-1085696.60,78458829,None,None,None,None,-35712.75,-35712.75,None,None,None,None,0,None,None,None,-1519260.34
