SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
MYCC,2017-06-30,USD,62386000,None,None,None,None,30027000,52487000,None,None,None,-32326000,-13871000,None,None,None,None,-17089000,-17089000,None,None,None,None,None,None,None,None,668000
MYCC,2017-03-31,USD,17707000,None,None,None,None,29561000,23432000,None,None,None,-32589000,-15370000,None,None,None,None,-8568000,-8568000,None,None,None,None,None,None,None,None,-7523000
MYCC,2016-12-31,USD,157654000,None,None,None,None,40015000,108770000,None,None,None,-26995000,-40869000,None,None,None,None,-33972000,-33972000,None,None,None,None,-721000,None,None,None,5224000
MYCC,2016-09-30,USD,97871000,None,None,None,None,29905000,73528000,None,None,None,-25061000,-14933000,None,None,None,None,-25477000,-25477000,None,None,None,None,-302000,None,None,None,1188000
MYCC,2016-06-30,USD,70236000,None,None,None,None,28970000,47031000,None,None,None,-26503000,-14576000,None,None,None,None,-16979000,-16979000,None,None,None,None,-302000,None,None,None,5579000
MYCC,2016-03-31,USD,22311000,None,None,None,None,None,20309000,None,None,None,None,None,None,None,None,None,-8466000,-8466000,None,None,None,None,None,None,None,None,None
MYCC,2015-12-31,USD,152270000,None,None,None,None,None,105244000,None,None,None,None,48486000,None,None,None,None,-33583000,-33583000,None,None,None,None,None,None,None,None,None
MYCC,2015-09-30,USD,98614000,None,None,None,None,None,76110000,None,None,None,None,5206000,None,None,None,None,-25183000,-25183000,None,None,None,None,None,None,None,None,1252000
MYCC,2015-06-30,USD,61997000,None,None,None,None,None,50949000,None,None,None,None,19705000,None,None,None,None,-16784000,-16784000,None,None,None,None,None,None,None,None,None
MYCC,2015-03-31,USD,40484000,None,None,None,None,None,20831000,None,None,None,None,None,None,None,None,None,-8385000,-8385000,None,None,None,None,None,None,None,None,None
MYCC,2014-12-31,USD,129158000,None,None,None,None,None,72647000,None,None,None,None,244999000,None,None,None,None,-30765000,-30765000,None,None,None,None,None,None,None,None,31355000
MYCC,2014-09-30,USD,78353000,None,None,None,None,None,55087000,None,None,None,None,15780000,None,None,None,None,-22980000,-22980000,None,None,None,None,None,None,None,None,3210000
MYCC,2014-06-30,USD,50881000,None,None,None,None,None,35459000,None,None,None,None,26940000,None,None,None,None,-15302000,-15302000,None,None,None,None,None,None,None,None,None
MYCC,2014-03-31,USD,29460000,None,None,None,None,None,12425000,None,None,None,None,112000,None,None,None,None,-7622000,-7622000,None,None,None,None,None,None,None,None,None
MYCC,2013-12-31,USD,93693000,None,None,None,None,None,59541000,None,None,None,None,None,None,None,None,None,-35000000,-35000000,None,None,None,None,None,None,None,None,None
MYCC,2013-09-30,USD,66820000,None,None,None,None,None,42066000,None,None,None,None,None,None,None,None,None,-35000000,-35000000,None,None,None,None,None,None,None,None,None
MYCC,2013-06-30,USD,37725000,None,None,None,None,None,21321000,None,None,None,None,None,None,None,None,None,-35000000,-35000000,None,None,None,None,None,None,None,None,7079000
MYCC,2012-12-31,USD,96888000,None,None,None,None,None,54208000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
