SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
SSNC,2020-12-31,USD,429600000,None,None,-3600000,34400000,181200000,9400000,-4300000,None,197100000,-14600000,49600000,None,7900000,7900000,None,36200000,36200000,None,None,None,None,52200000,None,464600000,None,197100000
SSNC,2020-09-30,USD,199400000,None,None,-13500000,69900000,180000000,9400000,-31900000,None,159400000,-27800000,-256600000,None,191900000,191900000,None,35900000,35900000,None,None,None,None,-145100000,None,-85000000,None,159400000
SSNC,2020-06-30,USD,408000000,None,None,-2400000,69900000,179400000,7500000,-15300000,None,169500000,-94800000,-703400000,None,None,None,None,32100000,32100000,None,None,None,None,16800000,None,146600000,None,169500000
SSNC,2020-03-31,USD,147700000,None,None,6400000,46300000,184700000,8500000,27200000,None,99200000,-73300000,-517700000,None,None,None,None,31900000,31900000,None,None,None,None,38100000,None,-443300000,None,99200000
SSNC,2019-12-31,USD,573300000,None,None,-12100000,-1700000,192400000,15000000,9200000,None,141600000,-100200000,201900000,None,None,None,None,31700000,31700000,None,None,None,None,51200000,None,675000000,None,141600000
SSNC,2019-09-30,USD,338400000,None,None,4400000,7100000,190100000,21000000,-4600000,None,95000000,-13600000,-285500000,None,None,None,None,25400000,25400000,None,None,None,None,-52200000,None,39300000,None,95000000
SSNC,2019-06-30,USD,279200000,None,None,3400000,12100000,189900000,10700000,-17400000,None,121100000,-10600000,-217900000,None,None,None,None,25400000,25400000,None,None,None,None,21300000,None,133600000,None,121100000
SSNC,2019-03-31,USD,137400000,None,None,3600000,10600000,202800000,16300000,2900000,None,80800000,-16100000,-211900000,None,None,None,None,25200000,25200000,None,None,None,None,45100000,None,-90600000,None,80800000
SSNC,2018-12-31,USD,317700000,None,None,-4200000,-18500000,175600000,5100000,-10400000,None,58700000,-2433500000,1964500000,None,None,None,None,20200000,20200000,None,100000,None,None,10200000,None,-151300000,None,58700000
SSNC,2018-09-30,USD,202700000,None,None,11400000,40700000,146200000,6100000,3000000,None,57000000,-20300000,-416900000,None,None,None,None,19300000,19300000,None,None,None,None,19500000,None,-234500000,None,57000000
SSNC,2018-06-30,USD,-63700000,None,None,-80257000,-30973000,135328000,15237000,-62818000,None,-63700000,-4637501000,6018193000,None,None,None,None,16896000,16896000,None,None,None,None,1425168000,None,-63700000,None,-63700000
SSNC,2018-03-31,USD,139888000,None,None,-17943000,32273000,61372000,7163000,19818000,None,51250000,-11299000,-48793000,None,None,None,None,14504000,14504000,None,None,None,None,29132000,None,79796000,None,51250000
SSNC,2017-12-31,USD,326544000,None,None,-4602000,139777000,60310000,5791000,3668000,None,165339000,-27242000,-175884000,None,None,None,None,14440000,14440000,None,None,None,None,13941000,None,123418000,None,165339000
SSNC,2017-09-30,USD,226538000,None,None,-28459000,8540000,59666000,10411000,1591000,None,64227000,-12943000,-89406000,None,None,None,None,14396000,14396000,None,None,None,None,10423000,None,124189000,None,64227000
SSNC,2017-06-30,USD,51151000,None,None,-7459000,-4029000,58656000,13378000,-10498000,None,51151000,-15736000,-141636000,None,None,None,None,12806000,12806000,None,None,None,None,21838000,None,51151000,None,51151000
SSNC,2017-03-31,USD,113050000,None,None,18883000,16914000,58557000,5990000,7087000,None,48147000,-7462000,-59487000,None,None,None,None,12715000,12715000,None,None,None,None,14017000,None,46101000,None,48147000
SSNC,2016-12-31,USD,362782000,None,None,-591000,4620000,57773000,9056000,-3753000,None,57023000,-160617000,-2267000,None,None,None,None,12688000,12688000,None,None,None,None,4470000,None,15758000,-2749000,57023000
SSNC,2016-09-30,USD,298416000,None,None,-4554000,17880000,57470000,5277000,1145000,None,52232000,740000,-40863000,None,None,None,None,12662000,12662000,None,None,None,None,15553000,None,6578000,-6000,38747000
SSNC,2016-06-30,USD,23239000,None,None,-18456000,-1668000,58167000,10785000,-19745000,None,23239000,-12881000,-165030000,None,None,None,None,12437000,12437000,None,None,None,None,11572000,None,-6604000,-384000,28221000
SSNC,2016-03-31,USD,63537000,None,None,39378000,40698000,55273000,2808000,33203000,None,11768000,-322529000,-27934000,None,None,None,None,12353000,12353000,None,None,None,None,7629000,None,-332333000,-488000,7005000
