SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
SUM,2021-12-31,USD,190830000,15934000,None,-17109000,-62440000,56770000,37243000,-53828000,-6168000,141240000,-32629000,-29344000,None,None,None,None,None,None,None,None,None,None,714000,None,128857000,None,33037000
SUM,2020-09-30,USD,156338000,40690000,None,8275000,-6388000,57364000,34282000,19392000,-24562000,92769000,-155470000,34261000,None,None,None,None,None,None,None,None,None,None,19000,None,35129000,None,92769000
SUM,2020-06-30,USD,100632000,16459000,None,46434000,45270000,53347000,43895000,48908000,412000,58887000,-40620000,-6082000,None,None,None,None,None,None,None,None,None,None,0,None,112234000,None,58887000
SUM,2020-03-31,USD,-38931000,40052000,None,-26804000,4016000,51201000,61829000,-19939000,26979000,-46726000,-56868000,-15606000,None,None,None,None,None,None,None,None,None,None,310000,None,-111405000,None,-46726000
SUM,2019-12-31,USD,173341000,18014000,None,-35622000,-76356000,52469000,37733000,-84147000,7714000,36397000,-33033000,-11690000,None,None,None,None,None,None,None,None,None,None,16517000,None,128618000,None,36397000
SUM,2019-09-30,USD,147895000,56509000,None,19489000,28120000,54575000,34193000,41876000,-11088000,58237000,-28931000,-4013000,None,None,None,None,None,None,None,None,None,None,1775000,None,114951000,None,58237000
SUM,2019-06-30,USD,37990000,22634000,None,50972000,86236000,53035000,43381000,100979000,-5913000,37990000,-38434000,-5372000,None,None,None,None,None,None,None,None,None,None,18000,None,37990000,None,37990000
SUM,2019-03-31,USD,-71501000,24662000,None,-14201000,-18542000,54807000,62188000,-20118000,705000,-71501000,-62411000,29225000,None,None,None,None,None,None,None,None,None,None,766000,None,-71501000,None,-71501000
SUM,2018-12-31,USD,-18627000,23861000,None,-52624000,-128826000,53866000,36933000,-113626000,-14429000,-18627000,-67703000,-7228000,None,None,None,None,None,None,None,None,None,None,0,None,-18627000,-302000,-18627000
SUM,2018-09-30,USD,73992000,27462000,None,-5735000,24485000,53494000,52095000,35836000,-18401000,73992000,-81937000,-7861000,None,None,None,None,None,None,None,None,None,None,0,None,73992000,49000,73992000
SUM,2018-06-30,USD,36913000,26758000,None,40893000,125300000,49402000,82152000,117589000,9180000,36913000,-115849000,-29616000,None,None,None,None,-60000,-60000,None,None,None,None,140000,None,36913000,-73000,36913000
SUM,2018-03-31,USD,-55948000,28509000,None,-18034000,12402000,46543000,49505000,-25301000,35248000,-55948000,-154210000,712000,None,None,None,None,-9000,-9000,None,None,None,None,15475000,None,-55948000,-398000,-55948000
SUM,2017-12-31,USD,159750000,25073000,None,-46394000,-610798000,45269000,46668000,-125022000,5774000,44510000,-46990000,-16253000,None,None,None,None,-1865000,-1865000,None,0,None,None,0,None,96474000,-33000,46722000
SUM,2017-09-30,USD,121284000,27803000,None,15031000,521957000,48483000,38390000,40457000,-6437000,82075000,-191821000,4010000,None,None,None,None,-30000,-30000,None,0,None,None,0,None,-65981000,546000,82075000
SUM,2017-06-30,USD,56688000,18198000,None,42071000,89853000,44587000,58032000,96477000,-5405000,52088000,-155574000,295754000,None,None,None,None,None,None,None,0,None,None,11000,None,196956000,88000,52088000
SUM,2017-03-31,USD,-45539000,26957000,None,-17829000,17542000,39304000,51056000,-6367000,24677000,-55108000,-158090000,216244000,None,None,None,None,-79000,-79000,None,237600000,None,None,237600000,None,12715000,100000,-55108000
SUM,2016-12-31,USD,160340000,21211000,None,-16705000,-121736000,39743000,31538000,-115410000,-6775000,6049000,-34966000,-13364000,None,None,None,None,-3985000,-3985000,None,None,None,None,None,None,111749000,-261000,6049000
SUM,2016-09-30,USD,111023000,27636000,None,18774000,24756000,39055000,30276000,35552000,-10876000,61106000,-58295000,-30085000,None,None,None,None,-8676000,-8676000,None,None,None,None,None,None,22475000,-168000,61106000
SUM,2016-06-30,USD,15458000,7940000,None,35243000,96448000,37038000,52544000,100331000,2336000,21505000,-95174000,-3412000,None,None,None,None,-373000,-373000,None,None,None,None,-136000,None,-83076000,52000,21505000
SUM,2016-03-31,USD,-41958000,28398000,None,-22163000,14544000,31900000,39125000,-20300000,25612000,-42534000,-282217000,229568000,None,None,None,None,None,None,None,None,None,None,None,None,-94161000,446000,-42534000
