SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
TNS,2012-09-30,USD,79379000,None,None,None,None,None,35890000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2979000
TNS,2012-06-30,USD,38050000,None,None,None,None,None,23118000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2316000
TNS,2012-03-31,USD,22926000,None,None,None,None,None,12204000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TNS,2011-12-31,USD,87564000,None,None,None,None,None,53408000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13622000
TNS,2011-09-30,USD,60371000,None,None,None,None,None,34647000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1598000
TNS,2011-06-30,USD,35500000,None,None,None,None,None,20718000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1146000
TNS,2011-03-31,USD,21002000,None,None,None,None,None,8809000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,706000
TNS,2010-12-31,USD,119662000,None,None,None,None,None,55026000,None,None,None,None,10549000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TNS,2010-09-30,USD,78577000,None,None,None,None,None,36814000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4021000
TNS,2010-06-30,USD,57376000,None,None,None,None,None,21142000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6492000
TNS,2010-03-31,USD,27950000,None,None,None,None,None,7969000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1109000
TNS,2009-12-31,USD,105457000,None,None,None,None,None,40638000,None,None,None,None,162463000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TNS,2009-09-30,USD,74264000,None,None,None,None,None,23804000,None,None,None,None,167380000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3204000
TNS,2009-06-30,USD,40657000,None,None,None,None,None,11136000,None,None,None,None,181006000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,453000
TNS,2009-03-31,USD,3678000,None,None,None,None,None,5824000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TNS,2008-12-31,USD,73725000,None,None,None,None,None,32047000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TNS,2008-09-30,USD,48488000,None,None,None,None,None,25269000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1886000
TNS,2008-06-30,USD,29803000,None,None,None,None,None,13718000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1026000
TNS,2008-03-31,USD,15670000,None,None,None,None,None,6664000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1601000
TNS,2007-12-31,USD,41962000,None,None,None,None,None,19526000,None,None,None,None,None,None,None,None,None,-98294000,-98294000,None,None,None,None,None,None,None,None,None
TNS,2007-09-30,USD,35307000,None,None,None,None,None,15297000,None,None,None,None,None,None,None,None,None,-98294000,-98294000,None,None,None,None,None,None,None,None,394000
