SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
PBF,2020-12-31,USD,161000000,139100000,None,470000000,-195600000,315700000,38200000,48300000,-222900000,-286000000,-36200000,202100000,0,None,None,None,0,-9700000,None,None,None,None,-1800000,None,326900000,None,-298400000
PBF,2020-09-30,USD,-163800000,160200000,None,-2400000,-141800000,3700000,37600000,35600000,-144500000,-397800000,-56700000,277900000,300000000,None,None,None,0,-9700000,None,None,None,None,None,None,57400000,None,-417200000
PBF,2020-06-30,USD,-393000000,70800000,None,3100000,48600000,3600000,55100000,-10000000,49500000,413000000,381600000,514500000,-300000000,None,None,None,0,-9800000,None,None,None,None,None,None,-846100000,None,389100000
PBF,2020-03-31,USD,-235800000,29500000,None,-561300000,-423700000,2900000,65300000,-396000000,-74300000,-1062500000,-1315200000,1458200000,900000000,None,None,None,36300000,-53000000,None,None,None,None,200000,None,-92800000,None,-1065900000
PBF,2019-12-31,USD,501300000,-9700000,None,203800000,-31500000,257400000,95900000,-45500000,18700000,69100000,-119100000,-103600000,0,None,None,None,35900000,-55800000,None,None,None,None,128900000,None,278600000,None,53000000
PBF,2019-09-30,USD,459600000,39400000,None,-22500000,-280100000,300000,102900000,-110000000,-137000000,86300000,-91600000,-35800000,0,None,None,None,35900000,-52500000,None,None,None,None,-100000,None,332200000,None,69500000
PBF,2019-06-30,USD,122500000,None,None,-106300000,15900000,109800000,100700000,120400000,-70100000,-21600000,-241300000,-95400000,-250000000,None,None,None,35800000,-51800000,None,None,None,None,-300000,None,-214200000,None,-32200000
PBF,2019-03-31,USD,-149900000,20900000,None,270600000,415400000,108600000,105400000,151200000,194700000,241400000,-260600000,231500000,250000000,None,None,None,35900000,-49100000,None,None,None,None,-900000,None,-179000000,None,229200000
PBF,2018-12-31,USD,117609000,None,None,-540847000,-401152000,100933000,125307000,-349604000,-43541000,-346673000,-265760000,-313763000,-350000000,None,None,None,35880000,142315000,None,16000,None,None,-265085000,None,-461914000,None,-353742000
PBF,2018-09-30,USD,412441000,None,None,148067000,6104000,95380000,76462000,33737000,-33972000,192466000,-54596000,223026000,-3200000,None,None,None,35860000,-48790000,None,None,None,None,289268000,None,580871000,None,179538000
PBF,2018-06-30,USD,393321000,None,None,44097000,-27273000,94290000,90754000,203019000,-197469000,287687000,-271961000,-5994000,-1210000,None,None,None,33929000,-90467000,None,None,None,None,10637000,None,115366000,None,272153000
PBF,2018-03-31,USD,-85433000,None,None,21058000,181181000,87993000,24936000,-121497000,278294000,41811000,-93280000,-31345000,-1211000,None,None,None,33226000,-972000,None,None,None,None,None,None,-210058000,None,30366000
PBF,2017-12-31,USD,363638000,None,None,85408000,-112633000,84808000,39530000,176539000,-294484000,260386000,-77093000,-14415000,-1210000,None,None,None,32963000,139016000,None,None,None,None,-10532000,None,272130000,None,241892000
PBF,2017-09-30,USD,356888000,None,None,336825000,319837000,80457000,46705000,164371000,170451000,347226000,-181277000,-47751000,0,None,None,None,32916000,-45077000,None,None,None,None,None,None,127860000,None,314365000
PBF,2017-06-30,USD,130699000,None,None,-29928000,-67876000,71068000,110720000,1429000,-59699000,-104151000,-239667000,-24092000,0,None,None,None,32907000,-44816000,None,None,None,None,None,None,-133060000,None,-109663000
PBF,2017-03-31,USD,-165364000,None,None,-2511000,174228000,63527000,109726000,-9962000,238437000,-20030000,-188974000,-85845000,0,None,None,None,32900000,-44539000,None,None,None,None,None,None,-440183000,None,-31077000
PBF,2016-12-31,USD,263722000,None,None,75133000,-260799000,62037000,104112000,-33463000,-182550000,71762000,-146982000,4132000,-200000000,None,None,None,29443000,17487000,None,None,None,None,123000,None,120872000,None,54558000
PBF,2016-09-30,USD,172078000,None,None,149566000,104256000,58388000,82853000,5772000,28527000,56444000,-1011196000,51585000,None,None,None,None,29347000,1489000,None,None,None,None,86680000,None,-787533000,None,42111000
PBF,2016-06-30,USD,236731000,None,None,157623000,-22224000,53928000,68602000,106342000,-78544000,120648000,-89878000,525761000,None,None,None,None,29354000,1484000,None,None,None,None,51575000,None,672614000,None,103530000
PBF,2016-03-31,USD,-20597000,None,None,62313000,161922000,58595000,43170000,86765000,-4035000,-23336000,-145879000,-37523000,None,None,None,None,29342000,1487000,None,None,None,None,None,None,-203999000,None,-29388000
