SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
TSL,2016-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27113000
TSL,2016-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40273000
TSL,2016-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26618000
TSL,2015-12-31,USD,188194000,None,None,None,None,None,652355000,None,None,None,None,595118000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,41681000
TSL,2015-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40911000
TSL,2015-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13913000
TSL,2014-12-31,USD,183960000,None,None,None,None,None,404657000,None,None,None,None,207656000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10615000
TSL,2014-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11487000
TSL,2014-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10728000
TSL,2014-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26508000
TSL,2013-12-31,USD,46531000,None,None,None,None,None,69991000,None,93622000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15464000
TSL,2013-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9901000
TSL,2012-12-31,USD,None,None,None,None,None,None,141109000,None,None,None,None,342266000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TSL,2011-12-31,USD,21927000,None,None,None,None,None,360887000,None,None,None,None,443446000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
TSL,2011-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11760000
TSL,2011-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,47653000
TSL,2010-12-31,USD,263929000,None,None,None,None,None,144124000,None,None,None,None,186046000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,145331000
TSL,2010-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,82868000
TSL,2010-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,38713000
TSL,2010-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,44541000
TSL,2009-12-31,USD,101150000,None,None,None,None,None,136483000,None,None,None,None,329037000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,49161000
