SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ITOS,2020-12-31,USD,-5464000,None,None,4329000,-419000,143000,134000,None,None,-14904000,-134000,833000,None,None,None,None,None,None,None,0,None,None,0,None,-3653000,1112000,-14904000
ITOS,2020-09-30,USD,-10231000,None,None,2578000,1766000,142000,103000,None,None,-10680000,-105000,212873000,None,None,None,None,None,None,None,450000,None,None,214110000,None,203114000,577000,-10680000
