SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
CPLP,2020-12-31,USD,16544000,None,None,None,None,10678000,0,None,-674000,None,1328000,-11247000,None,None,None,None,-1897000,-1897000,None,None,None,None,0,None,None,None,7268000
CPLP,2020-09-30,USD,18172000,None,None,None,None,10625000,11607000,None,-486000,None,-11607000,-12910000,None,None,None,None,-1897000,-1897000,None,None,None,None,0,None,None,None,7769000
CPLP,2020-06-30,USD,14559000,None,None,None,None,10471000,3417000,None,-375000,None,-3417000,19574000,None,None,None,None,-6641000,-6641000,None,None,None,None,0,None,None,None,8656000
CPLP,2020-03-31,USD,31407000,None,None,None,None,9631000,171551000,None,-522000,None,-171551000,100020000,None,None,None,None,-6640000,-6640000,None,None,None,None,0,None,None,None,6674000
CPLP,2019-12-31,USD,16809000,None,None,None,None,7450000,2866000,None,-126000,None,-3976000,-13557000,None,None,None,None,-5836000,-5836000,None,None,None,None,0,None,None,None,5624000
CPLP,2019-09-30,USD,15347000,None,None,None,None,7336000,679000,None,142000,None,-679000,-13540000,None,None,None,None,-5836000,-5836000,None,None,None,None,0,None,None,None,3394000
CPLP,2019-06-30,USD,561000,None,None,None,None,7239000,2538000,None,114000,None,-2912000,-13539000,None,None,None,None,-5836000,-5836000,None,None,None,None,0,None,None,None,7832000
CPLP,2019-03-31,USD,21465000,None,None,None,None,7236000,436000,None,-85000,None,-436000,19722000,None,None,None,None,-11263000,-11263000,None,None,None,None,-116850000,None,None,None,7230000
CPLP,2018-12-31,USD,25718000,None,None,None,None,21804000,3434000,None,208000,None,7493000,-32323000,None,None,None,None,-11263000,-11263000,None,None,None,None,None,None,None,None,13041000
CPLP,2018-09-30,USD,24213000,None,None,None,None,22898000,332000,None,1424000,None,-870000,-26996000,None,None,None,None,-11263000,-11263000,None,None,None,None,None,None,None,None,-22150000
CPLP,2018-06-30,USD,19227000,None,None,None,None,22854000,16089000,None,-4417000,None,13311000,-40804000,None,None,None,None,-11263000,-11263000,None,None,None,None,None,None,None,None,4003000
CPLP,2018-03-31,USD,28732000,None,None,None,None,22423000,24410000,None,-434000,None,-24410000,-26389000,None,None,None,None,-13150000,-13150000,None,None,None,None,None,None,None,None,5213000
CPLP,2017-12-31,USD,126974000,None,None,None,None,89201000,2038000,None,-719000,None,-2038000,-168317000,None,None,None,None,-51630000,-51630000,None,None,None,None,17815000,None,None,None,6760000
CPLP,2017-09-30,USD,92911000,None,None,None,None,22384000,1848000,None,-1305000,None,-462000,-10241000,None,None,None,None,-38480000,-38480000,None,None,None,None,10004000,None,None,None,9651000
CPLP,2017-06-30,USD,62320000,None,None,None,None,22437000,1386000,None,383000,None,-168000,-16173000,None,None,None,None,-25619000,-25619000,None,None,None,None,1151000,None,None,None,9819000
CPLP,2017-03-31,USD,32055000,None,None,None,None,22377000,1218000,None,-1152000,None,-1218000,-13137000,None,None,None,None,-12758000,-12758000,None,None,None,None,3969000,None,None,None,12253000
CPLP,2016-12-31,USD,155086000,None,None,None,None,86439000,90782000,None,-354000,None,-91782000,-46816000,None,None,None,None,-68193000,-68193000,None,None,None,None,4546000,None,None,None,13744000
CPLP,2016-09-30,USD,122958000,None,None,None,None,21714000,74409000,None,1000,None,-371000,-14771000,None,None,None,None,-56131000,-56131000,None,None,None,None,None,None,None,None,11770000
CPLP,2016-06-30,USD,57504000,None,None,None,None,22000000,74038000,None,-1000000,None,-17000000,-16000000,None,None,None,None,-44142000,-44142000,None,None,None,None,None,None,None,None,14873000
CPLP,2016-03-31,USD,25600000,None,None,None,None,21000000,73578000,None,-1000000,None,-74000000,-1000000,None,None,None,None,-32153000,-32153000,None,None,None,None,None,None,None,None,12102000
CPLP,2015-12-31,USD,134209000,None,None,None,None,77571000,207937000,None,-973000,None,-209937000,1719000,None,None,None,None,-122773000,-122773000,None,None,None,None,133327000,None,None,None,15356000
