SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
SXL,2017-03-31,USD,117000000,None,None,None,None,None,395000000,None,None,None,705000000,None,None,None,None,None,-272000000,-272000000,None,None,None,None,None,None,None,None,585000000
SXL,2016-12-31,USD,888000000,None,None,None,None,None,1949000000,None,None,None,None,2154000000,None,None,None,None,-961000000,-961000000,None,None,None,None,None,None,None,None,204000000
SXL,2016-09-30,USD,528000000,None,None,None,None,None,1448000000,None,None,None,None,1041000000,None,None,None,None,-695000000,-695000000,None,None,None,None,None,None,None,None,154000000
SXL,2016-06-30,USD,375000000,None,None,None,None,None,995000000,None,None,None,None,748000000,None,None,None,None,-448000000,-448000000,None,None,None,None,None,None,None,None,202000000
SXL,2016-03-31,USD,120000000,None,None,None,None,None,580000000,None,None,None,None,467000000,None,None,None,None,-216000000,-216000000,None,None,None,None,None,None,None,None,145000000
SXL,2015-12-31,USD,598000000,None,None,None,None,None,2706000000,None,None,None,None,2192000000,None,None,None,None,-686000000,-686000000,None,None,None,None,None,None,None,None,25000000
SXL,2015-09-30,USD,297000000,None,None,None,None,None,1678000000,None,None,None,None,1470000000,None,None,None,None,-491000000,-491000000,None,None,None,None,None,None,None,None,56000000
SXL,2015-06-30,USD,112000000,None,None,None,None,None,1074000000,None,None,None,None,1059000000,None,None,None,None,-311000000,-311000000,None,None,None,None,None,None,None,None,276000000
SXL,2015-03-31,USD,None,None,None,None,None,None,567000000,None,None,None,None,733000000,None,None,None,None,-146000000,-146000000,None,None,None,None,None,None,None,None,36000000
SXL,2014-12-31,USD,566000000,None,None,None,None,None,2416000000,None,None,None,None,2362000000,None,None,None,None,-468000000,-468000000,None,None,None,None,None,None,None,None,None
SXL,2014-09-30,USD,326000000,None,None,None,None,None,1790000000,None,18000000,None,None,1637000000,None,None,None,None,-335000000,-335000000,None,None,None,None,None,None,None,None,155000000
SXL,2014-06-30,USD,221000000,None,None,None,None,None,1000000000,None,29000000,None,None,986000000,None,None,None,None,-215000000,-215000000,None,None,None,None,None,None,None,None,156000000
SXL,2014-03-31,USD,None,None,None,None,None,None,423000000,None,None,None,None,691000000,None,None,None,None,-104000000,-104000000,None,None,None,None,None,None,None,None,107000000
SXL,2013-12-31,USD,749000000,None,None,None,None,None,897000000,None,None,None,None,244000000,None,None,None,None,-353000000,-353000000,None,None,None,None,None,None,None,None,102000000
SXL,2013-09-30,USD,461000000,None,None,None,None,None,605000000,None,None,None,None,203000000,None,None,None,None,-256000000,-256000000,None,None,None,None,None,None,None,None,78000000
SXL,2013-06-30,USD,318000000,None,None,None,None,None,320000000,None,None,None,None,61000000,None,None,None,None,-165000000,-165000000,None,None,None,None,None,None,None,None,143000000
SXL,2013-03-31,USD,None,None,None,None,None,None,140000000,None,None,None,None,143000000,None,None,None,None,-80000000,-80000000,None,None,None,None,None,None,None,None,140000000
SXL,2012-12-31,USD,691000000,None,None,None,None,None,374000000,None,None,None,None,None,None,None,None,None,-252000000,-252000000,None,None,None,None,None,None,None,None,139000000
SXL,2012-09-30,USD,411000000,None,None,None,None,None,235000000,None,None,None,None,None,None,None,None,None,-178000000,-178000000,None,None,None,None,None,None,None,None,134000000
SXL,2012-06-30,USD,282000000,None,None,None,None,None,134000000,None,None,None,None,None,None,None,None,None,-112000000,-112000000,None,None,None,None,None,None,None,None,152000000
SXL,2012-03-31,USD,139000000,None,None,None,None,None,50000000,None,None,None,None,None,None,None,None,None,-55000000,-55000000,None,None,None,None,None,None,None,None,95000000
