SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
CGBD,2020-12-31,USD,159912000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-21709000,-21709000,None,None,None,None,-11251000,None,None,None,38163000
CGBD,2020-09-30,USD,-7028000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-22239000,-22239000,None,None,None,None,0,None,None,None,33608000
CGBD,2020-06-30,USD,162486000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-20833000,-20833000,None,None,None,None,0,None,None,None,56158000
CGBD,2020-03-31,USD,-10211000,None,None,None,None,None,0,None,None,None,None,38985000,None,None,None,None,-31770000,-31770000,None,None,None,None,-16003000,None,None,None,-121100000
CGBD,2019-12-31,USD,33029000,None,None,None,None,None,0,None,None,None,None,41457000,None,None,None,None,-21835000,-21835000,None,None,None,None,-17196000,None,None,None,26836000
CGBD,2019-09-30,USD,-55242000,None,None,None,None,None,0,None,None,None,None,108016000,None,None,None,None,-27092000,-27092000,None,None,None,None,-17167000,None,None,None,-8989000
CGBD,2019-06-30,USD,73832000,None,None,None,None,None,0,None,None,None,None,44817000,None,None,None,None,-22682000,-22682000,None,None,None,None,-16269000,None,None,None,9757000
CGBD,2019-03-31,USD,-143511000,None,None,None,None,None,0,None,None,None,None,96396000,None,None,None,None,-35488000,-35488000,None,None,None,None,-14085000,None,None,None,33726000
CGBD,2018-12-31,USD,42686000,None,None,None,None,None,0,None,None,None,None,-68411000,None,None,None,None,-22996470,-22996470,None,None,None,None,-4882000,None,None,None,-1160000
CGBD,2018-09-30,USD,-34659000,None,None,None,None,None,0,None,None,None,None,119642000,None,None,None,None,-22865224,-22865224,None,None,None,None,None,None,None,None,6080000
CGBD,2018-06-30,USD,-51715000,None,None,None,None,None,0,None,None,None,None,34033000,None,None,None,None,-22432887,-22432887,None,None,None,None,None,None,None,None,13106000
CGBD,2018-03-31,USD,72483000,None,None,None,None,-2138000,0,None,None,None,None,-58912000,None,None,None,None,-18010694,-18010694,None,None,None,None,-15000,None,None,None,21089000
CGBD,2017-12-31,USD,-385651000,None,None,None,None,-10798000,0,None,None,None,None,379201000,None,None,None,None,-76045000,-76045000,None,None,None,None,357429000,None,None,None,26983000
CGBD,2017-09-30,USD,-224036000,None,None,None,None,-1597000,0,None,None,None,None,411647000,None,None,None,None,-59636000,-59636000,None,None,None,None,6505000,None,None,None,25543000
CGBD,2017-06-30,USD,-248616000,None,None,None,None,-2767000,0,None,None,None,None,180621000,None,None,None,None,-36916000,-36916000,None,None,None,None,350990000,None,None,None,15501000
CGBD,2017-03-31,USD,57665000,None,None,None,None,-3345000,0,None,None,None,None,-51280000,None,None,None,None,-19910000,-19910000,None,None,None,None,350632000,None,None,None,16173000
CGBD,2016-12-31,USD,-314613000,None,None,None,None,-4188000,0,None,None,None,None,311265000,None,None,None,None,-61201000,-61201000,None,None,None,None,185537000,None,None,None,17396000
CGBD,2016-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,29170000
CGBD,2016-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25951000
CGBD,2015-12-31,USD,-389945000,None,None,None,None,-1984000,0,None,None,None,None,423028000,None,None,None,None,-35550000,-35550000,None,None,None,None,262354000,None,None,None,18673000
CGBD,2015-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9653000
