SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
CONN,2020-10-31,USD,79737000,4827000,None,37370000,21838000,2151000,14185000,-14462000,35268000,7419000,-14185000,50423000,None,None,None,None,None,None,None,None,547694000,None,195000,None,115975000,None,7419000
CONN,2020-07-31,USD,153201000,None,None,None,None,12300000,15777000,38092000,-24030000,20520000,-15777000,-427995000,None,None,None,None,None,None,None,None,None,None,161000,None,22820000,None,20520000
CONN,2020-04-30,USD,152524000,8608000,None,2394000,-56539000,2049000,16682000,-38721000,-14833000,-56202000,-16682000,144095000,None,None,None,None,None,None,None,None,591424000,None,177000,None,279937000,None,-56202000
CONN,2020-01-31,USD,-12463000,16995000,None,-53406000,78260000,40259000,9222000,107130000,-27859000,1378000,-9222000,48621000,None,7219000,None,None,None,None,None,None,864205000,None,-7066000,None,26936000,None,5052000
CONN,2019-10-31,USD,3085000,11937000,None,10161000,88306000,2200000,14994000,52028000,34102000,15143000,-14270000,-10678000,None,26052000,None,None,None,None,None,None,469029000,None,-25814000,None,-21863000,None,15143000
CONN,2019-07-31,USD,41774000,12954000,None,25798000,105398000,2437000,20211000,106333000,411000,41774000,-20211000,-31601000,None,None,None,None,None,None,None,None,455028000,None,-32825000,None,41774000,None,19974000
CONN,2019-04-30,USD,39019000,8605000,None,-37213000,7084000,1773000,13119000,6852000,-6932000,39019000,-13119000,-13668000,None,None,None,None,None,None,None,None,704928000,None,403000,None,39019000,None,19509000
CONN,2019-01-31,USD,-30293000,16714000,None,-24723000,117905000,33429000,10205000,129557000,-7129000,29476000,-10205000,31900000,None,None,None,None,None,None,None,None,570489000,None,182000,None,-8598000,None,29476000
CONN,2018-10-31,USD,17530000,8349000,None,16167000,83366000,2413000,10443000,50596000,31436000,14630000,-10443000,1444000,None,None,None,None,None,None,None,None,785397000,None,221000,None,17530000,None,14630000
CONN,2018-07-31,USD,39252000,16667000,None,21365000,96074000,3090000,5997000,92492000,5415000,39252000,-5997000,-41138000,None,None,None,None,None,None,None,None,567138000,None,567000,None,39252000,None,17011000
CONN,2018-04-30,USD,32764000,8838000,None,37299000,-14992000,3292000,6169000,22518000,-21582000,32764000,-6169000,-142414000,None,None,None,None,None,None,None,None,445384000,None,267000,None,32764000,None,12732000
CONN,2018-01-31,USD,44841000,17142000,None,-66876000,104958000,33995000,4923000,112105000,-23585000,44841000,-4923000,32843000,None,None,None,None,None,None,None,None,1032180000,None,307000,None,44841000,None,3201000
CONN,2017-10-31,USD,20853000,11015000,None,16159000,113861000,2510000,5860000,75987000,38711000,20853000,-5860000,-8612000,None,None,None,None,None,None,None,None,492051000,None,1106000,None,20853000,None,1569000
CONN,2017-07-31,USD,29192000,16447000,None,2896000,81802000,3313000,1849000,58265000,25769000,29192000,-1849000,-75729000,None,None,None,None,None,None,None,None,579006000,None,1649000,None,29192000,None,4273000
CONN,2017-04-30,USD,90764000,19109000,None,5682000,-4991000,5265000,4286000,-13239000,6143000,-2580000,-4286000,2775000,None,None,None,None,None,None,None,None,735749000,None,256000,None,89253000,None,-2580000
CONN,2017-01-31,USD,22119000,18187000,None,-18304000,50594000,33726000,4752000,89100000,-39681000,-74000,5368000,-62986000,None,None,None,None,None,None,None,None,195345000,None,444000,None,-35499000,None,-74000
CONN,2016-10-31,USD,51113000,15099000,None,20056000,56516000,5352000,9784000,46317000,12895000,-3815000,-9784000,2201000,None,None,None,None,None,None,None,None,698284000,None,206000,None,43530000,None,-3815000
CONN,2016-07-31,USD,23245000,20131000,None,23534000,80013000,6082000,15024000,67837000,10099000,-11924000,-15034000,-4218000,None,None,None,None,None,None,None,None,234985000,None,233000,None,3993000,None,-11924000
CONN,2016-04-30,USD,108653000,18612000,None,10349000,-16782000,7730000,16996000,4508000,-20426000,-9749000,-16300000,-93065000,None,None,None,None,None,None,None,None,663933000,None,385000,None,-712000,None,-9749000
CONN,2016-01-31,USD,-108828000,20289000,None,-76061000,127560000,12695000,16738000,161536000,-36184000,1061000,-16700000,28711000,None,None,None,None,None,None,None,None,1447207000,None,-99482000,None,-96817000,None,1061000
