SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ARMK,2021-12-31,USD,-115170000,106100000,None,-134465000,62445000,138574000,None,46714000,-14597000,-81380000,-90776000,-1148163000,None,None,None,None,27911000,27911000,None,7800000,22972000,None,7800000,None,-1354109000,None,-81243000
ARMK,2020-09-30,USD,251527000,162959000,None,301999000,-41058000,151229000,138912000,-6272000,7055000,-148989000,-109789000,-58722000,None,None,0,None,27833000,27833000,None,1419000,18443000,None,1419000,None,83016000,None,-148590000
ARMK,2020-06-30,USD,16781000,158172000,None,-170362000,-308423000,148060000,85147000,-430113000,23786000,-256308000,-54743000,1250954000,None,None,0,None,27760000,27760000,None,3600000,1398374000,None,3581000,None,1212992000,None,-256440000
ARMK,2020-03-31,USD,217858000,306948000,None,-21228000,-51498000,147975000,114373000,-81607000,9033000,-202021000,-109237000,833727000,None,None,6540000,None,27817000,27817000,None,58900000,1764284000,None,58900000,None,4854000,None,-202260000
ARMK,2019-12-31,USD,-309484000,349554000,None,-501036000,153315000,147936000,99196000,155284000,-14199000,145883000,-87351000,411563000,None,None,0,None,27483000,27483000,None,26089000,58671000,None,26089000,None,14728000,None,145761000
ARMK,2019-09-30,USD,776040000,-79500000,None,573168000,58805000,145192000,218138000,-9402000,12599000,85414000,-160129000,-584232000,None,None,0,None,27095000,27095000,None,17748000,-30166000,None,17748000,None,31679000,None,85557000
ARMK,2019-06-30,USD,119204000,86600000,None,-156120000,-11726000,148779000,110047000,-49616000,909000,83064000,-107587000,12695000,None,None,0,None,27105000,27105000,None,10900000,7725000,None,10967000,None,24312000,None,82955000
ARMK,2019-03-31,USD,292645000,161200000,None,69031000,20697000,147908000,116002000,-7845000,28366000,29310000,-135956000,-211474000,None,None,0,None,27059000,27039000,None,9300000,27348000,None,9300000,None,186518000,None,29353000
ARMK,2018-12-31,USD,-203662000,137900000,None,-282514000,175961000,150721000,114400000,145634000,7858000,250676000,194151000,48119000,None,None,50000000,None,27161000,27161000,None,1077000,72723000,None,-48923000,None,38608000,None,250682000
ARMK,2018-09-30,USD,905929000,-14600000,None,407542000,-60635000,152554000,195825000,-55647000,19145000,175568000,-193097000,-663775000,None,None,0,None,25783000,25783000,None,5546000,31244000,None,5546000,None,49057000,None,175455000
ARMK,2018-06-30,USD,117224000,92900000,None,-137632000,-1482000,156934000,184375000,10843000,-8793000,72716000,-195919000,59130000,None,None,0,None,25770000,25770000,None,5405000,54292000,None,5405000,None,-19565000,None,72577000
ARMK,2018-03-31,USD,335647000,96300000,None,117964000,-11897000,152864000,129497000,-31133000,27475000,27716000,-1033474000,697697000,None,None,0,None,25768000,25768000,None,5627000,812490000,None,5627000,None,-130000,None,27569000
ARMK,2017-12-31,USD,-311449000,132500000,None,-471026000,119867000,133849000,118907000,121828000,2360000,292440000,-1442786000,1701101000,None,None,24410000,None,25779000,25779000,None,4929000,2279287000,None,-19481000,None,-53134000,None,292284000
ARMK,2017-09-30,USD,604198000,99400000,None,469826000,111602000,129942000,893023000,65118000,40454000,113158000,-224714000,-295361000,None,None,0,None,25270000,25270000,None,5731000,144009000,None,5731000,None,84123000,None,113138000
ARMK,2017-06-30,USD,20985000,81100000,None,-173821000,172000,126440000,125157000,597000,-8033000,65364000,-177769000,165974000,None,None,0,None,25143000,25143000,None,11729000,152336000,None,11729000,None,9190000,None,65295000
ARMK,2017-03-31,USD,454230000,102200000,None,None,None,125292000,321737000,None,None,70231000,-169871000,-285826000,None,None,100000000,None,25154000,25154000,None,8198000,3509085000,None,-91802000,None,-1467000,None,70151000
ARMK,2016-12-31,USD,-26026000,45300000,None,None,None,126527000,106600000,None,None,125435000,-106130000,126527000,None,None,0,None,25246000,25246000,None,3121000,45987000,None,3121000,None,-5629000,None,125339000
ARMK,2016-09-30,USD,441725000,130800000,None,None,None,125628000,162362000,-32859000,-9625000,83441000,-295421000,-190231000,None,None,749000,None,23227000,23227000,None,12409000,1593000,None,11660000,None,-43927000,None,83344000
ARMK,2016-06-30,USD,155116000,56600000,None,None,None,122363000,112337000,None,None,44858000,-94990000,-11343000,None,None,None,None,23073000,23073000,None,6772000,1003867000,None,6772000,None,48783000,None,44765000
ARMK,2016-03-31,USD,405124000,81100000,None,None,None,120291000,146334000,None,None,66497000,-203200000,-169558000,None,None,None,None,22947000,22947000,None,9012000,-37208000,None,9012000,None,32366000,None,66354000
